ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:1905333	regulation of gastric motility	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	3/18122	51738	GHRL	1
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	-1.39369658119658	0.00120406924262232	0.00674218117468365	1/366	3/18122	2150	F2RL1	1
GO:0021852	pyramidal neuron migration to cerebral cortex	-1.22226037851038	0.00120406924262232	0.00674218117468365	1/366	3/18122	2290	FOXG1	1
GO:0032095	regulation of response to food	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	4/18122	51738	GHRL	1
GO:1904000	positive regulation of eating behavior	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	4/18122	51738	GHRL	1
GO:0034508	centromere complex assembly	-1.43856837606838	0.00120406924262232	0.00674218117468365	1/366	3/18122	201161	CENPV	1
GO:0060947	cardiac vascular smooth muscle cell differentiation	1.64816086691087	0.00120406924262232	0.00674218117468365	1/366	3/18122	55897	MESP1	1
GO:0060046	regulation of acrosome reaction	1.50087759462759	0.00120406924262232	0.00674218117468365	1/366	4/18122	6690	SPINK1	1
GO:0046010	positive regulation of circadian sleep/wake cycle, non-REM sleep	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	4/18122	51738	GHRL	1
GO:1904349	positive regulation of small intestine smooth muscle contraction	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	3/18122	51738	GHRL	1
GO:0010482	regulation of epidermal cell division	1.16491147741148	0.00120406924262232	0.00674218117468365	1/366	3/18122	2810	SFN	1
GO:0033058	directional locomotion	1.39419261294261	0.00120406924262232	0.00674218117468365	1/366	3/18122	2905	GRIN2C	1
GO:1903539	protein localization to postsynaptic membrane	1.39419261294261	0.00120406924262232	0.00674218117468365	1/366	3/18122	2905	GRIN2C	1
GO:0031508	pericentric heterochromatin assembly	-1.43856837606838	0.00120406924262232	0.00674218117468365	1/366	3/18122	201161	CENPV	1
GO:0032831	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	-1.56944444444444	0.00120406924262232	0.00674218117468365	1/366	3/18122	3122	HLA-DRA	1
GO:0045622	regulation of T-helper cell differentiation	-1.56944444444444	0.00120406924262232	0.00674218117468365	1/366	3/18122	3122	HLA-DRA	1
GO:0060743	epithelial cell maturation involved in prostate gland development	1.1784188034188	0.00120406924262232	0.00674218117468365	1/366	3/18122	10481	HOXB13	1
GO:0001660	fever generation	-1.13110500610501	0.00120406924262232	0.00674218117468365	1/366	3/18122	7442	TRPV1	1
GO:0060913	cardiac cell fate determination	1.64816086691087	0.00120406924262232	0.00674218117468365	1/366	3/18122	55897	MESP1	1
GO:0060399	positive regulation of growth hormone receptor signaling pathway	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	3/18122	51738	GHRL	1
GO:0032878	regulation of establishment or maintenance of cell polarity	1.1689942002442	0.00120406924262232	0.00674218117468365	1/366	3/18122	3993	LLGL2	1
GO:1902532	negative regulation of intracellular signal transduction	-1.58821733821734	0.00120406924262232	0.00674218117468365	1/366	5/18122	693235	MIR92B	1
GO:0050689	negative regulation of defense response to virus by host	-1.71581196581197	0.00120406924262232	0.00674218117468365	1/366	3/18122	6895	TARBP2	1
GO:1990079	cartilage homeostasis	1.29014041514042	0.00120406924262232	0.00674218117468365	1/366	3/18122	64116	SLC39A8	1
GO:0060414	aorta smooth muscle tissue morphogenesis	1.15178571428571	0.00120406924262232	0.00674218117468365	1/366	5/18122	30008	EFEMP2	1
GO:0038098	sequestering of BMP from receptor via BMP binding	1.18387515262515	0.00120406924262232	0.00674218117468365	1/366	3/18122	64388	GREM2	1
GO:1902667	regulation of axon guidance	-1.33829365079365	0.00120406924262232	0.00674218117468365	1/366	5/18122	54915	YTHDF1	1
GO:0001667	ameboidal-type cell migration	-1.43856837606838	0.00120406924262232	0.00674218117468365	1/366	4/18122	201161	CENPV	1
GO:0070681	glutaminyl-tRNAGln biosynthesis via transamidation	1.33661477411477	0.00120406924262232	0.00674218117468365	1/366	3/18122	283459	GATC	1
GO:0006269	DNA replication, synthesis of RNA primer	-1.18143315018315	0.00120406924262232	0.00674218117468365	1/366	6/18122	5558	PRIM2	1
GO:1901185	negative regulation of ERBB signaling pathway	1.37240537240537	0.00120406924262232	0.00674218117468365	1/366	3/18122	5782	PTPN12	1
GO:1904028	positive regulation of collagen fibril organization	1.15178571428571	0.00120406924262232	0.00674218117468365	1/366	3/18122	30008	EFEMP2	1
GO:0042662	negative regulation of mesodermal cell fate specification	1.64816086691087	0.00120406924262232	0.00674218117468365	1/366	3/18122	55897	MESP1	1
GO:1904273	L-alanine import across plasma membrane	-1.52415293040293	0.00120406924262232	0.00674218117468365	1/366	3/18122	6509	SLC1A4	1
GO:0098989	NMDA selective glutamate receptor signaling pathway	-2.57547313797314	0.00120406924262232	0.00674218117468365	1/366	3/18122	445329	SULT1A4	1
GO:0035087	siRNA loading onto RISC involved in RNA interference	-1.71581196581197	0.00120406924262232	0.00674218117468365	1/366	4/18122	6895	TARBP2	1
GO:0010693	negative regulation of alkaline phosphatase activity	-1.48504273504274	0.00120406924262232	0.00674218117468365	1/366	3/18122	10507	SEMA4D	1
GO:0051304	chromosome separation	-1.51831501831502	0.00120406924262232	0.00674218117468365	1/366	4/18122	9400	RECQL5	1
GO:0042360	vitamin E metabolic process	-1.67792277167277	0.00120406924262232	0.00674218117468365	1/366	3/18122	8529	CYP4F2	1
GO:0002175	protein localization to paranode region of axon	-1.55505952380952	0.00120406924262232	0.00674218117468365	1/366	3/18122	8506	CNTNAP1	1
GO:0050955	thermoception	-1.13110500610501	0.00120406924262232	0.00674218117468365	1/366	3/18122	7442	TRPV1	1
GO:0050968	detection of chemical stimulus involved in sensory perception of pain	-1.13110500610501	0.00120406924262232	0.00674218117468365	1/366	3/18122	7442	TRPV1	1
GO:0060061	Spemann organizer formation	1.50614316239316	0.00120406924262232	0.00674218117468365	1/366	3/18122	7855	FZD5	1
GO:0050746	regulation of lipoprotein metabolic process	1.36511752136752	0.00120406924262232	0.00674218117468365	1/366	3/18122	9388	LIPG	1
GO:0075733	intracellular transport of virus	-1.22103937728938	0.00120406924262232	0.00674218117468365	1/366	3/18122	9397	NMT2	1
GO:0030327	prenylated protein catabolic process	-1.56108821733822	0.00120406924262232	0.00674218117468365	1/366	3/18122	78991	PCYOX1L	1
GO:0061789	dense core granule priming	-1.34603937728938	0.00120406924262232	0.00674218117468365	1/366	3/18122	10497	UNC13B	1
GO:0031344	regulation of cell projection organization	-1.48504273504274	0.00120406924262232	0.00674218117468365	1/366	3/18122	10507	SEMA4D	1
GO:1903012	positive regulation of bone development	1.67628205128205	0.00120406924262232	0.00674218117468365	1/366	3/18122	51738	GHRL	1
GO:1900271	regulation of long-term synaptic potentiation	-1.85893314022667	0.00156967544756808	0.00865853230755298	2/366	13/18122	54915/10590	YTHDF1/SCGN	2
GO:0007405	neuroblast proliferation	0.017957493662297	0.00156967544756808	0.00865853230755298	2/366	14/18122	10818/54820	FRS2/NDE1	2
GO:0006885	regulation of pH	-1.72652192689388	0.00156967544756808	0.00865853230755298	2/366	12/18122	84679/51458	SLC9A7/RHCG	2
GO:0032755	positive regulation of interleukin-6 production	1.13255465671547	0.00177206880276294	0.00975076472411391	6/366	93/18122	2150/148022/7096/56848/85480/4155	F2RL1/TICAM1/TLR1/SPHK2/TSLP/MBP	6
GO:1901998	toxin transport	-0.975172124084741	0.00198877068737022	0.01084541723453	3/366	40/18122	84168/26088/102	ANTXR1/GGA1/ADAM10	3
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	-0.242961130033203	0.00201018957840626	0.01084541723453	2/366	15/18122	8445/5598	DYRK2/MAPK7	2
GO:0010839	negative regulation of keratinocyte proliferation	1.77944014493254	0.00201018957840626	0.01084541723453	2/366	14/18122	2810/6591	SFN/SNAI2	2
GO:0001886	endothelial cell morphogenesis	-2.03648388271701	0.00201018957840626	0.01084541723453	2/366	13/18122	4855/11061	NOTCH4/CNMD	2
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	-0.249467468316644	0.00201018957840626	0.01084541723453	2/366	16/18122	9400/10915	RECQL5/TCERG1	2
GO:0032467	positive regulation of cytokinesis	0.78166705319528	0.00228370769611244	0.01084541723453	3/366	40/18122	201161/10755/5586	CENPV/GIPC1/PKN2	3
GO:0072144	glomerular mesangial cell development	-1.3850351037851	0.00237594160738466	0.01084541723453	1/366	4/18122	2303	FOXC2	1
GO:0090324	negative regulation of oxidative phosphorylation	-1.40411324786325	0.00237594160738466	0.01084541723453	1/366	5/18122	10105	PPIF	1
GO:0051969	regulation of transmission of nerve impulse	1.67628205128205	0.00237594160738466	0.01084541723453	1/366	4/18122	51738	GHRL	1
GO:0071284	cellular response to lead ion	1.16315628815629	0.00237594160738466	0.01084541723453	1/366	4/18122	538	ATP7A	1
GO:0045629	negative regulation of T-helper 2 cell differentiation	1.37492368742369	0.00237594160738466	0.01084541723453	1/366	4/18122	3142	HLX	1
GO:0070459	prolactin secretion	-1.11599511599512	0.00237594160738466	0.01084541723453	1/366	4/18122	7432	VIP	1
GO:0044793	negative regulation by host of viral process	1.22630494505495	0.00237594160738466	0.01084541723453	1/366	4/18122	5806	PTX3	1
GO:0015696	ammonium transport	-1.11614774114774	0.00237594160738466	0.01084541723453	1/366	5/18122	51458	RHCG	1
GO:0015837	amine transport	-1.11614774114774	0.00237594160738466	0.01084541723453	1/366	4/18122	51458	RHCG	1
GO:0006525	arginine metabolic process	1.29014041514042	0.00237594160738466	0.01084541723453	1/366	4/18122	64116	SLC39A8	1
GO:1903416	response to glycoside	-1.22931929181929	0.00237594160738466	0.01084541723453	1/366	4/18122	11200	CHEK2	1
GO:0071279	cellular response to cobalt ion	1.16315628815629	0.00237594160738466	0.01084541723453	1/366	4/18122	538	ATP7A	1
GO:0002260	lymphocyte homeostasis	-1.17498473748474	0.00237594160738466	0.01084541723453	1/366	4/18122	27040	LAT	1
GO:0072385	minus-end-directed organelle transport along microtubule	-1.66029456654457	0.00237594160738466	0.01084541723453	1/366	4/18122	23299	BICD2	1
GO:0048368	lateral mesoderm development	1.64816086691087	0.00237594160738466	0.01084541723453	1/366	4/18122	55897	MESP1	1
GO:0071657	positive regulation of granulocyte colony-stimulating factor production	1.32505341880342	0.00237594160738466	0.01084541723453	1/366	4/18122	85480	TSLP	1
GO:1905050	positive regulation of metallopeptidase activity	-1.33772130647131	0.00237594160738466	0.01084541723453	1/366	4/18122	84168	ANTXR1	1
GO:0051464	positive regulation of cortisol secretion	1.67628205128205	0.00237594160738466	0.01084541723453	1/366	4/18122	51738	GHRL	1
GO:0060561	apoptotic process involved in morphogenesis	1.50614316239316	0.00237594160738466	0.01084541723453	1/366	5/18122	7855	FZD5	1
GO:2001045	negative regulation of integrin-mediated signaling pathway	-1.58821733821734	0.00237594160738466	0.01084541723453	1/366	4/18122	693235	MIR92B	1
GO:0042369	vitamin D catabolic process	1.23965964590965	0.00237594160738466	0.01084541723453	1/366	4/18122	1591	CYP24A1	1
GO:1901990	regulation of mitotic cell cycle phase transition	-1.13568376068376	0.00237594160738466	0.01084541723453	1/366	8/18122	10537	UBD	1
GO:0071799	cellular response to prostaglandin D stimulus	1.29979395604396	0.00237594160738466	0.01084541723453	1/366	4/18122	5737	PTGFR	1
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	-1.79353632478632	0.00237594160738466	0.01084541723453	1/366	4/18122	1737	DLAT	1
GO:0090116	C-5 methylation of cytosine	1.58375305250305	0.00237594160738466	0.01084541723453	1/366	4/18122	285051	STPG4	1
GO:0003273	cell migration involved in endocardial cushion formation	1.18307387057387	0.00237594160738466	0.01084541723453	1/366	4/18122	6591	SNAI2	1
GO:0003104	positive regulation of glomerular filtration	-1.39369658119658	0.00237594160738466	0.01084541723453	1/366	4/18122	2150	F2RL1	1
GO:0048562	embryonic organ morphogenesis	-1.56436965811966	0.00237594160738466	0.01084541723453	1/366	4/18122	2304	FOXE1	1
GO:0060429	epithelium development	1.18307387057387	0.00237594160738466	0.01084541723453	1/366	4/18122	6591	SNAI2	1
GO:0032642	regulation of chemokine production	1.18307387057387	0.00237594160738466	0.01084541723453	1/366	4/18122	6591	SNAI2	1
GO:0010957	negative regulation of vitamin D biosynthetic process	1.18307387057387	0.00237594160738466	0.01084541723453	1/366	4/18122	6591	SNAI2	1
GO:0032100	positive regulation of appetite	1.67628205128205	0.00237594160738466	0.01084541723453	1/366	4/18122	51738	GHRL	1
GO:2000479	regulation of cAMP-dependent protein kinase activity	-1.45867673992674	0.00237594160738466	0.01084541723453	1/366	4/18122	10886	NPFFR2	1
GO:0051170	import into nucleus	-1.16712454212454	0.00237594160738466	0.01084541723453	1/366	4/18122	3178	HNRNPA1	1
GO:0007610	behavior	-1.4080815018315	0.00237594160738466	0.01084541723453	1/366	5/18122	5367	PMCH	1
GO:0007100	mitotic centrosome separation	1.34428418803419	0.00237594160738466	0.01084541723453	1/366	6/18122	54820	NDE1	1
GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	1.37240537240537	0.00237594160738466	0.01084541723453	1/366	4/18122	5782	PTPN12	1
GO:0042361	menaquinone catabolic process	-1.67792277167277	0.00237594160738466	0.01084541723453	1/366	4/18122	8529	CYP4F2	1
GO:0042377	vitamin K catabolic process	-1.67792277167277	0.00237594160738466	0.01084541723453	1/366	4/18122	8529	CYP4F2	1
GO:0072331	signal transduction by p53 class mediator	1.1422847985348	0.00237594160738466	0.01084541723453	1/366	4/18122	4101	MAGEA2	1
GO:1904685	positive regulation of metalloendopeptidase activity	1.19249847374847	0.00237594160738466	0.01084541723453	1/366	7/18122	4155	MBP	1
GO:0003211	cardiac ventricle formation	1.64816086691087	0.00237594160738466	0.01084541723453	1/366	4/18122	55897	MESP1	1
GO:0061092	positive regulation of phospholipid translocation	1.51655982905983	0.00237594160738466	0.01084541723453	1/366	4/18122	10396	ATP8A1	1
GO:0051222	positive regulation of protein transport	-1.20982142857143	0.00237594160738466	0.01084541723453	1/366	4/18122	5590	PRKCZ	1
GO:0033005	positive regulation of mast cell activation	1.32505341880342	0.00237594160738466	0.01084541723453	1/366	5/18122	85480	TSLP	1
GO:0043550	regulation of lipid kinase activity	-1.66235500610501	0.00237594160738466	0.01084541723453	1/366	4/18122	5934	RBL2	1
GO:0034721	histone H3-K4 demethylation, trimethyl-H3-K4-specific	-1.27106227106227	0.00237594160738466	0.01084541723453	1/366	4/18122	5927	KDM5A	1
GO:0035481	positive regulation of Notch signaling pathway involved in heart induction	1.64816086691087	0.00237594160738466	0.01084541723453	1/366	4/18122	55897	MESP1	1
GO:0006450	regulation of translational fidelity	1.33661477411477	0.00237594160738466	0.01084541723453	1/366	5/18122	283459	GATC	1
GO:0032119	sequestering of zinc ion	1.23313492063492	0.00237594160738466	0.01084541723453	1/366	4/18122	6280	S100A9	1
GO:0140009	L-aspartate import across plasma membrane	-1.52415293040293	0.00237594160738466	0.01084541723453	1/366	4/18122	6509	SLC1A4	1
GO:1904179	positive regulation of adipose tissue development	1.67628205128205	0.00237594160738466	0.01084541723453	1/366	4/18122	51738	GHRL	1
GO:0071205	protein localization to juxtaparanode region of axon	-1.55505952380952	0.00237594160738466	0.01084541723453	1/366	4/18122	8506	CNTNAP1	1
GO:0031077	post-embryonic camera-type eye development	1.50614316239316	0.00237594160738466	0.01084541723453	1/366	4/18122	7855	FZD5	1
GO:0090082	positive regulation of heart induction by negative regulation of canonical Wnt signaling pathway	1.64816086691087	0.00237594160738466	0.01084541723453	1/366	4/18122	55897	MESP1	1
GO:0006655	phosphatidylglycerol biosynthetic process	1.60878357753358	0.00237594160738466	0.01084541723453	1/366	4/18122	57678	GPAM	1
GO:0097116	gephyrin clustering involved in postsynaptic density assembly	-1.44974816849817	0.00237594160738466	0.01084541723453	1/366	4/18122	84885	ZDHHC12	1
GO:1903724	positive regulation of centriole elongation	1.20547161172161	0.00237594160738466	0.01084541723453	1/366	4/18122	55835	CENPJ	1
GO:0007020	microtubule nucleation	1.93235355312292	0.00252036146157888	0.0113646319048476	2/366	21/18122	55835/54820	CENPJ/NDE1	2
GO:0051642	centrosome localization	-0.239491082948701	0.00252036146157888	0.0113646319048476	2/366	17/18122	23299/54820	BICD2/NDE1	2
GO:0002720	positive regulation of cytokine production involved in immune response	-0.166041752993412	0.00252036146157888	0.0113646319048476	2/366	14/18122	2150/56848	F2RL1/SPHK2	2
GO:0055091	phospholipid homeostasis	2.25379558138394	0.00310363037097701	0.0138820328263217	2/366	15/18122	9388/57678	LIPG/GPAM	2
GO:0006878	cellular copper ion homeostasis	-0.000983180007275514	0.00310363037097701	0.0138820328263217	2/366	15/18122	6341/538	SCO1/ATP7A	2
GO:0047496	vesicle transport along microtubule	0.101903716048204	0.00310363037097701	0.0138820328263217	2/366	17/18122	5590/54820	PRKCZ/NDE1	2
GO:0019933	cAMP-mediated signaling	1.06302391802223	0.00334657571585559	0.0147961923026615	3/366	32/18122	108/10486/5598	ADCY2/CAP2/MAPK7	3
GO:0006956	complement activation	2.30561495117916	0.00376314094243219	0.0147961923026615	2/366	17/18122	721/1675	C4B/CFD	2
GO:0043303	mast cell degranulation	0.154821934086857	0.00376314094243219	0.0147961923026615	2/366	17/18122	27040/5729	LAT/PTGDR	2
