ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0009617	response to bacterium	-1.85647060571827	0.0540836483157224	0.0754479510718553	2/218	98/18122	55125/1675	CEP192/CFD	2
GO:0008544	epidermis development	-1.55671920631445	0.0559533235317227	0.0779955418927043	2/218	79/18122	10481/79755	HOXB13/ZNF750	2
GO:0001942	hair follicle development	-0.900852342232869	0.0564330102859073	0.0779975504259766	1/218	34/18122	5970	RELA	1
GO:0090307	mitotic spindle assembly	-1.37846673682751	0.0564330102859073	0.0779975504259766	1/218	40/18122	55125	CEP192	1
GO:0036297	interstrand cross-link repair	-1.36272965497448	0.0564330102859073	0.0779975504259766	1/218	35/18122	2178	FANCE	1
GO:0033574	response to testosterone	-1.16862020596734	0.0564330102859073	0.0779975504259766	1/218	33/18122	10481	HOXB13	1
GO:0030326	embryonic limb morphogenesis	-1.35079814979627	0.0564330102859073	0.0779975504259766	1/218	33/18122	1749	DLX5	1
GO:0006654	phosphatidic acid biosynthetic process	-1.33695427795263	0.0564330102859073	0.0779975504259766	1/218	32/18122	57678	GPAM	1
GO:0001890	placenta development	-0.940138228487829	0.0596105534714985	0.0815723363294189	1/218	36/18122	329	BIRC2	1
GO:0048286	lung alveolus development	-0.899921874404471	0.0596105534714985	0.0815723363294189	1/218	33/18122	538	ATP7A	1
GO:0006958	complement activation, classical pathway	-1.21784720388319	0.0596105534714985	0.0815723363294189	1/218	106/18122	721	C4B	1
GO:0032570	response to progesterone	-0.900852342232869	0.0596105534714985	0.0815723363294189	1/218	33/18122	5970	RELA	1
GO:0030488	tRNA methylation	-0.956484785009597	0.0596105534714985	0.0815723363294189	1/218	35/18122	57570	TRMT5	1
GO:0006605	protein targeting	-0.894379047836245	0.0596105534714985	0.0815723363294189	1/218	37/18122	10755	GIPC1	1
GO:0001843	neural tube closure	-1.58485085201231	0.0617443823894889	0.0842994079198958	2/218	76/18122	144165/4522	PRICKLE1/MTHFD1	2
GO:0019216	regulation of lipid metabolic process	-1.0818875634139	0.062848266254043	0.0854165073179948	1/218	34/18122	51094	ADIPOR1	1
GO:0009409	response to cold	-1.8428842931136	0.062848266254043	0.0854165073179948	1/218	37/18122	6648	SOD2	1
GO:0001937	negative regulation of endothelial cell proliferation	-1.0780608933243	0.062848266254043	0.0854165073179948	1/218	38/18122	51738	GHRL	1
GO:0046627	negative regulation of insulin receptor signaling pathway	-0.900852342232869	0.062848266254043	0.0854165073179948	1/218	36/18122	5970	RELA	1
GO:0048469	cell maturation	-1.11347233369223	0.062848266254043	0.0854165073179948	1/218	35/18122	7855	FZD5	1
GO:0071392	cellular response to estradiol stimulus	-1.44847409727437	0.062848266254043	0.0854165073179948	1/218	38/18122	3015	H2AZ1	1
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	-2.09826314281614	0.0637345270912992	0.0864245968267504	2/218	80/18122	6280/400410	S100A9/ST20	2
GO:0032691	negative regulation of interleukin-1 beta production	-1.0780608933243	0.0661442563912973	0.0888859894876309	1/218	44/18122	51738	GHRL	1
GO:0001974	blood vessel remodeling	-0.899921874404471	0.0661442563912973	0.0888859894876309	1/218	35/18122	538	ATP7A	1
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	-1.0780608933243	0.0661442563912973	0.0888859894876309	1/218	36/18122	51738	GHRL	1
GO:0070555	response to interleukin-1	-0.900852342232869	0.0661442563912973	0.0888859894876309	1/218	39/18122	5970	RELA	1
GO:0071276	cellular response to cadmium ion	-0.899921874404471	0.0661442563912973	0.0888859894876309	1/218	39/18122	538	ATP7A	1
GO:1990090	cellular response to nerve growth factor stimulus	-1.03566187849466	0.0661442563912973	0.0888859894876309	1/218	39/18122	2889	RAPGEF1	1
GO:0048813	dendrite morphogenesis	-1.09929135161379	0.0661442563912973	0.0888859894876309	1/218	35/18122	10006	ABI1	1
GO:0003007	heart morphogenesis	-1.03715428177446	0.0661442563912973	0.0888859894876309	1/218	39/18122	55897	MESP1	1
GO:0019722	calcium-mediated signaling	-1.58533553486244	0.0678028402799447	0.0909785306374127	2/218	79/18122	2905/10663	GRIN2C/CXCR6	2
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	-2.27319370287842	0.0679275568317707	0.0910777555726432	4/218	186/18122	5970/23636/329/170506	RELA/NUP62/BIRC2/DHX36	4
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	-0.900852342232869	0.0694966680860805	0.0924218106348616	1/218	36/18122	5970	RELA	1
GO:0008219	cell death	-0.87432013835177	0.0694966680860805	0.0924218106348616	1/218	36/18122	23636	NUP62	1
GO:0030217	T cell differentiation	-1.14548527345446	0.0694966680860805	0.0924218106348616	1/218	36/18122	5316	PKNOX1	1
GO:0007043	cell-cell junction assembly	-1.01979102675834	0.0694966680860805	0.0924218106348616	1/218	37/18122	7094	TLN1	1
GO:0090398	cellular senescence	-1.05057608391922	0.0694966680860805	0.0924218106348616	1/218	39/18122	4101	MAGEA2	1
GO:0043588	skin development	-0.899921874404471	0.0694966680860805	0.0924218106348616	1/218	37/18122	538	ATP7A	1
GO:0009411	response to UV	-1.13117316890541	0.0694966680860805	0.0924218106348616	1/218	42/18122	2966	GTF2H2	1
GO:0006865	amino acid transport	-1.160821745282	0.0694966680860805	0.0924218106348616	1/218	37/18122	6520	SLC3A2	1
GO:0050727	regulation of inflammatory response	-1.3952099534154	0.0719865891560046	0.09559137005616	2/218	85/18122	5970/329	RELA/BIRC2	2
GO:0010951	negative regulation of endopeptidase activity	-2.31437875871409	0.0720556443157828	0.0956122972651733	3/218	150/18122	721/6695/5104	C4B/SPOCK1/SERPINA5	3
GO:0050885	neuromuscular process controlling balance	-0.990617824607712	0.0729036813899586	0.0958865134996963	1/218	40/18122	2905	GRIN2C	1
GO:0046326	positive regulation of glucose import	-0.889610523400505	0.0729036813899586	0.0958865134996963	1/218	39/18122	10776	ARPP19	1
GO:0045595	regulation of cell differentiation	-0.940138228487829	0.0729036813899586	0.0958865134996963	1/218	37/18122	329	BIRC2	1
GO:0045596	negative regulation of cell differentiation	-1.09596038238442	0.0729036813899586	0.0958865134996963	1/218	44/18122	23532	PRAME	1
GO:0034220	ion transmembrane transport	-2.28125951563224	0.0752807339057861	0.0986513050598834	3/218	141/18122	2554/10396/2570	GABRA1/ATP8A1/GABRR2	3
GO:0045747	positive regulation of Notch signaling pathway	-1.03715428177446	0.0763635116158964	0.0992725651006653	1/218	44/18122	55897	MESP1	1
GO:0016358	dendrite development	-1.0780608933243	0.0763635116158964	0.0992725651006653	1/218	40/18122	51738	GHRL	1
GO:0043010	camera-type eye development	-1.14548527345446	0.0763635116158964	0.0992725651006653	1/218	40/18122	5316	PKNOX1	1
GO:0032733	positive regulation of interleukin-10 production	-1.13368892722726	0.0763635116158964	0.0992725651006653	1/218	41/18122	85480	TSLP	1
GO:0001817	regulation of cytokine production	-1.33695427795263	0.0763635116158964	0.0992725651006653	1/218	41/18122	57678	GPAM	1
GO:0001756	somitogenesis	-1.09929135161379	0.0763635116158964	0.0992725651006653	1/218	40/18122	10006	ABI1	1
GO:0042552	myelination	-1.03966344424364	0.0763635116158964	0.0992725651006653	1/218	44/18122	4155	MBP	1
GO:0006487	protein N-linked glycosylation	-0.984252276938072	0.0798744087597476	0.103761541864582	1/218	46/18122	64116	SLC39A8	1
GO:0031623	receptor internalization	-1.3670667960267	0.0834346569304612	0.107530010440551	1/218	41/18122	1785	DNM2	1
GO:0048488	synaptic vesicle endocytosis	-1.3670667960267	0.0834346569304612	0.107530010440551	1/218	40/18122	1785	DNM2	1
GO:0032735	positive regulation of interleukin-12 production	-0.900852342232869	0.0834346569304612	0.107530010440551	1/218	41/18122	5970	RELA	1
GO:0043507	positive regulation of JUN kinase activity	-1.11347233369223	0.0834346569304612	0.107530010440551	1/218	42/18122	7855	FZD5	1
GO:0030030	cell projection organization	-1.3572565076034	0.0834346569304612	0.107530010440551	1/218	42/18122	5586	PKN2	1
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	-1.07618877444548	0.0834346569304612	0.107530010440551	1/218	53/18122	8328	GFI1B	1
GO:0032496	response to lipopolysaccharide	-2.39139636085331	0.0836563304150255	0.107738303492143	3/218	144/18122	6280/5737/6648	S100A9/PTGFR/SOD2	3
GO:0050729	positive regulation of inflammatory response	-1.53832147398386	0.0852061368480926	0.10949843087785	2/218	95/18122	6280/85480	S100A9/TSLP	2
GO:0006635	fatty acid beta-oxidation	-1.61961675175457	0.0870425737888735	0.111221066508005	1/218	42/18122	1666	DECR1	1
GO:0021762	substantia nigra development	-1.03966344424364	0.0870425737888735	0.111221066508005	1/218	44/18122	4155	MBP	1
GO:0051480	regulation of cytosolic calcium ion concentration	-0.882097794347912	0.0870425737888735	0.111221066508005	1/218	41/18122	3061	HCRTR1	1
GO:0034644	cellular response to UV	-1.24254940797156	0.0870425737888735	0.111221066508005	1/218	53/18122	170506	DHX36	1
GO:0010212	response to ionizing radiation	-1.49036833541184	0.0870425737888735	0.111221066508005	1/218	46/18122	221927	BRAT1	1
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	-0.900852342232869	0.0870425737888735	0.111221066508005	1/218	42/18122	5970	RELA	1
GO:0007565	female pregnancy	-1.52124650136445	0.0875035298786194	0.111730485837896	2/218	88/18122	56848/538	SPHK2/ATP7A	2
GO:0000278	mitotic cell cycle	-1.97337974748273	0.0898269469669256	0.114584182345757	2/218	131/18122	10270/10776	AKAP8/ARPP19	2
GO:0032024	positive regulation of insulin secretion	-1.0780608933243	0.0906965099949697	0.114584182345757	1/218	44/18122	51738	GHRL	1
GO:0007040	lysosome organization	-1.32022087742925	0.0906965099949697	0.114584182345757	1/218	43/18122	57617	VPS18	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	-0.977634901682409	0.0906965099949697	0.114584182345757	1/218	42/18122	2810	SFN	1
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	-0.977634901682409	0.0906965099949697	0.114584182345757	1/218	51/18122	2810	SFN	1
GO:1904646	cellular response to amyloid-beta	-1.09574241609754	0.0906965099949697	0.114584182345757	1/218	48/18122	782	CACNB1	1
GO:0032722	positive regulation of chemokine production	-1.13368892722726	0.0906965099949697	0.114584182345757	1/218	42/18122	85480	TSLP	1
GO:0043407	negative regulation of MAP kinase activity	-0.87432013835177	0.0906965099949697	0.114584182345757	1/218	45/18122	23636	NUP62	1
GO:0010467	gene expression	-1.03715428177446	0.0906965099949697	0.114584182345757	1/218	42/18122	55897	MESP1	1
GO:0007595	lactation	-0.899921874404471	0.0906965099949697	0.114584182345757	1/218	45/18122	538	ATP7A	1
GO:0034605	cellular response to heat	-1.24254940797156	0.0906965099949697	0.114584182345757	1/218	52/18122	170506	DHX36	1
GO:0006342	chromatin silencing	-1.44847409727437	0.0906965099949697	0.114584182345757	1/218	47/18122	3015	H2AZ1	1
GO:0014823	response to activity	-1.8428842931136	0.0943948486634884	0.118505499301818	1/218	49/18122	6648	SOD2	1
GO:1990573	potassium ion import across plasma membrane	-1.40204459032658	0.0943948486634884	0.118505499301818	1/218	43/18122	100134444	KCNJ18	1
GO:0098655	cation transmembrane transport	-1.19316121450411	0.0943948486634884	0.118505499301818	1/218	44/18122	10396	ATP8A1	1
GO:0006887	exocytosis	-1.72166342077747	0.0945505106629126	0.118535021753505	2/218	94/18122	3993/9501	LLGL2/RPH3AL	2
GO:0070830	bicellular tight junction assembly	-0.994803534176182	0.098136004827753	0.12251634840709	1/218	50/18122	53842	CLDN22	1
GO:0000209	protein polyubiquitination	-2.12573151684967	0.101704773129092	0.126184716557234	3/218	158/18122	23532/90025/329	PRAME/UBE3D/BIRC2	3
GO:0007229	integrin-mediated signaling pathway	-1.54785110278383	0.10182256755303	0.126184716557234	2/218	95/18122	102/7094	ADAM10/TLN1	2
GO:0030218	erythrocyte differentiation	-1.14548527345446	0.101918424911612	0.126184716557234	1/218	47/18122	5316	PKNOX1	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	-0.989912333668213	0.101918424911612	0.126184716557234	1/218	48/18122	8451	CUL4A	1
GO:0030178	negative regulation of Wnt signaling pathway	-0.871224377691922	0.101918424911612	0.126184716557234	1/218	46/18122	54894	RNF43	1
GO:0071222	cellular response to lipopolysaccharide	-2.85559111807981	0.103601401382315	0.12817994074474	3/218	168/18122	10270/79931/5970	AKAP8/TNIP3/RELA	3
GO:0007163	establishment or maintenance of cell polarity	-1.12190023966835	0.105740586209371	0.129664122802195	1/218	49/18122	10486	CAP2	1
GO:0120163	negative regulation of cold-induced thermogenesis	-1.08750081383548	0.105740586209371	0.129664122802195	1/218	47/18122	11096	ADAMTS5	1
GO:0042542	response to hydrogen peroxide	-1.8428842931136	0.105740586209371	0.129664122802195	1/218	52/18122	6648	SOD2	1
GO:0007254	JNK cascade	-1.18338231813655	0.105740586209371	0.129664122802195	1/218	47/18122	10045	SH2D3A	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	-1.12878607751609	0.105740586209371	0.129664122802195	1/218	46/18122	8763	CD164	1
GO:0006644	phospholipid metabolic process	-1.13040958792958	0.105740586209371	0.129664122802195	1/218	49/18122	151056	PLB1	1
GO:0001837	epithelial to mesenchymal transition	-1.1213296646387	0.105740586209371	0.129664122802195	1/218	46/18122	6591	SNAI2	1
GO:0071230	cellular response to amino acid stimulus	-0.899921874404471	0.105740586209371	0.129664122802195	1/218	50/18122	538	ATP7A	1
GO:0031424	keratinization	-0.977634901682409	0.105740586209371	0.129664122802195	1/218	50/18122	2810	SFN	1
GO:0046718	viral entry into host cell	-1.88027870273092	0.106791042944181	0.1308627944275	2/218	98/18122	6520/57617	SLC3A2/VPS18	2
GO:0034097	response to cytokine	-0.900852342232869	0.109600996373599	0.133667020730276	1/218	49/18122	5970	RELA	1
GO:0050714	positive regulation of protein secretion	-0.883606094830225	0.109600996373599	0.133667020730276	1/218	49/18122	9501	RPH3AL	1
GO:0060348	bone development	-1.27508078442933	0.109600996373599	0.133667020730276	1/218	48/18122	2778	GNAS	1
GO:0001764	neuron migration	-1.65809468858663	0.111852592584488	0.136320347212345	2/218	103/18122	6695/54820	SPOCK1/NDE1	2
GO:0042572	retinol metabolic process	-1.13040958792958	0.113498192910707	0.137392549312961	1/218	50/18122	151056	PLB1	1
GO:0042472	inner ear morphogenesis	-1.35079814979627	0.113498192910707	0.137392549312961	1/218	52/18122	1749	DLX5	1
GO:0030148	sphingolipid biosynthetic process	-1.1073749183815	0.113498192910707	0.137392549312961	1/218	49/18122	56848	SPHK2	1
GO:0007519	skeletal muscle tissue development	-0.922580405118034	0.113498192910707	0.137392549312961	1/218	49/18122	3142	HLX	1
GO:0009615	response to virus	-2.6405326865508	0.114417383622076	0.138411858542147	2/218	110/18122	8575/2023	PRKRA/ENO1	2
GO:0050728	negative regulation of inflammatory response	-1.64490721627444	0.11700437621509	0.141294937877536	2/218	125/18122	5598/51738	MAPK7/GHRL	2
GO:0032456	endocytic recycling	-1.61987379911298	0.117430742684173	0.141294937877536	1/218	51/18122	10311	VPS26C	1
GO:0006986	response to unfolded protein	-1.57131013454508	0.117430742684173	0.141294937877536	1/218	53/18122	23190	UBXN4	1
GO:0018105	peptidyl-serine phosphorylation	-2.4383806841162	0.119346102413307	0.143503289362918	3/218	170/18122	5598/10114/5586	MAPK7/HIPK3/PKN2	3
GO:1905515	non-motile cilium assembly	-0.912116598646467	0.121397241425313	0.145094371163899	1/218	51/18122	84902	CEP89	1
GO:0032981	mitochondrial respiratory chain complex I assembly	-1.05975623232208	0.121397241425313	0.145094371163899	1/218	57/18122	4705	NDUFA10	1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	-1.10851820647211	0.121397241425313	0.145094371163899	1/218	60/18122	5936	RBM4	1
GO:0000165	MAPK cascade	-1.6158073914328	0.122243530713115	0.145911439853179	2/218	108/18122	5598/4155	MAPK7/MBP	2
GO:0071320	cellular response to cAMP	-1.03566187849466	0.12539631325149	0.149079513567378	1/218	54/18122	2889	RAPGEF1	1
GO:0006366	transcription by RNA polymerase II	-1.72538445868531	0.127567175240293	0.151459637578482	2/218	144/18122	2966/5316	GTF2H2/PKNOX1	2
GO:0008380	RNA splicing	-2.22516921928665	0.127567175240293	0.151459637578482	2/218	169/18122	10915/9410	TCERG1/SNRNP40	2
GO:0006968	cellular defense response	-0.900852342232869	0.129426610191643	0.152556727124709	1/218	53/18122	5970	RELA	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	-0.896138427006254	0.129426610191643	0.152556727124709	1/218	70/18122	6280	S100A9	1
GO:0032508	DNA duplex unwinding	-1.24254940797156	0.129426610191643	0.152556727124709	1/218	69/18122	170506	DHX36	1
GO:0016310	phosphorylation	-1.54518586990516	0.132972416104009	0.156325369915198	2/218	116/18122	56848/118672	SPHK2/PSTK	2
GO:0051028	mRNA transport	-0.87432013835177	0.133486811719051	0.15651983021175	1/218	72/18122	23636	NUP62	1
GO:0060291	long-term synaptic potentiation	-0.990617824607712	0.133486811719051	0.15651983021175	1/218	57/18122	2905	GRIN2C	1
GO:0006457	protein folding	-1.76281711926196	0.135704728502189	0.158912717319142	2/218	144/18122	23640/23184	HSPBP1/MESD	2
GO:0051289	protein homotetramerization	-1.8428842931136	0.137575624291208	0.160370805703981	1/218	57/18122	6648	SOD2	1
GO:0071363	cellular response to growth factor stimulus	-1.09240719103725	0.137575624291208	0.160370805703981	1/218	56/18122	5598	MAPK7	1
GO:0030199	collagen fibril organization	-0.899921874404471	0.137575624291208	0.160370805703981	1/218	55/18122	538	ATP7A	1
GO:0045165	cell fate commitment	-1.65908840623681	0.137575624291208	0.160370805703981	1/218	55/18122	140628	GATA5	1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	-1.70301057237371	0.138456351342783	0.161292658642177	2/218	113/18122	5737/2778	PTGFR/GNAS	2
GO:0051897	positive regulation of protein kinase B signaling	-1.89001828822395	0.141226921297554	0.164200321975251	2/218	120/18122	57091/57462	CASS4/MYORG	2
GO:0071560	cellular response to transforming growth factor beta stimulus	-1.09240719103725	0.141691780896715	0.164314838350812	1/218	57/18122	5598	MAPK7	1
GO:0007266	Rho protein signal transduction	-1.54743640779624	0.141691780896715	0.164314838350812	1/218	55/18122	23365	ARHGEF12	1
GO:0034613	cellular protein localization	-0.977634901682409	0.141691780896715	0.164314838350812	1/218	68/18122	2810	SFN	1
GO:0051965	positive regulation of synapse assembly	-1.0780608933243	0.145834040609092	0.168140275612282	1/218	56/18122	51738	GHRL	1
GO:0000082	G1/S transition of mitotic cell cycle	-0.989912333668213	0.145834040609092	0.168140275612282	1/218	66/18122	8451	CUL4A	1
GO:0043627	response to estrogen	-1.0780608933243	0.145834040609092	0.168140275612282	1/218	61/18122	51738	GHRL	1
GO:0007612	learning	-1.19316121450411	0.145834040609092	0.168140275612282	1/218	59/18122	10396	ATP8A1	1
GO:0048511	rhythmic process	-0.989912333668213	0.145834040609092	0.168140275612282	1/218	66/18122	8451	CUL4A	1
GO:0007416	synapse assembly	-1.11347233369223	0.150001188147402	0.17184044159415	1/218	60/18122	7855	FZD5	1
GO:0097190	apoptotic signaling pathway	-1.87253638882284	0.150001188147402	0.17184044159415	1/218	57/18122	400410	ST20	1
GO:0021766	hippocampus development	-1.06214709626633	0.150001188147402	0.17184044159415	1/218	64/18122	3284	HSD3B2	1
GO:0060021	roof of mouth development	-1.35079814979627	0.154192033443599	0.176191406368036	1/218	59/18122	1749	DLX5	1
GO:0051056	regulation of small GTPase mediated signal transduction	-2.14385405309486	0.155351268652815	0.177290188271724	2/218	115/18122	23365/153478	ARHGEF12/PLEKHG4B	2
GO:0006869	lipid transport	-1.19888116939505	0.158405411216487	0.179746557699163	1/218	60/18122	5104	SERPINA5	1
GO:0018107	peptidyl-threonine phosphorylation	-1.33432657352577	0.158405411216487	0.179746557699163	1/218	65/18122	10114	HIPK3	1
GO:0009749	response to glucose	-1.33695427795263	0.158405411216487	0.179746557699163	1/218	67/18122	57678	GPAM	1
GO:0050896	response to stimulus	-1.26117068491245	0.158405411216487	0.179746557699163	1/218	67/18122	129880	BBS5	1
GO:0032731	positive regulation of interleukin-1 beta production	-1.11347233369223	0.162640180552213	0.184318688509583	1/218	62/18122	7855	FZD5	1
GO:0021987	cerebral cortex development	-1.01303899860461	0.16689522449119	0.188257037011544	1/218	67/18122	54820	NDE1	1
GO:0007224	smoothened signaling pathway	-0.988676141721767	0.171169449621354	0.192284278409961	1/218	65/18122	26123	TCTN3	1
GO:0071300	cellular response to retinoic acid	-1.34838998835647	0.175461785677672	0.196123640813548	1/218	66/18122	5753	PTK6	1
GO:0016485	protein processing	-1.02261074806348	0.175461785677672	0.196123640813548	1/218	67/18122	102	ADAM10	1
GO:0010977	negative regulation of neuron projection development	-1.17483005979596	0.175461785677672	0.196123640813548	1/218	66/18122	6695	SPOCK1	1
GO:0006469	negative regulation of protein kinase activity	-0.977634901682409	0.175461785677672	0.196123640813548	1/218	66/18122	2810	SFN	1
GO:0006914	autophagy	-1.67968625753618	0.175819743602725	0.196401382330814	2/218	128/18122	6280/57617	S100A9/VPS18	2
GO:0007584	response to nutrient	-1.26265450930902	0.179771185147807	0.199943897182372	1/218	68/18122	9388	LIPG	1
GO:0008217	regulation of blood pressure	-1.8428842931136	0.179771185147807	0.199943897182372	1/218	67/18122	6648	SOD2	1
GO:0001558	regulation of cell growth	-1.17483005979596	0.179771185147807	0.199943897182372	1/218	70/18122	6695	SPOCK1	1
GO:0006897	endocytosis	-2.37634804130019	0.18393701415089	0.204248201270016	3/218	192/18122	57403/261729/1785	RAB22A/STEAP2/DNM2	3
GO:1901224	positive regulation of NIK/NF-kappaB signaling	-0.900852342232869	0.184096622883844	0.204248201270016	1/218	69/18122	5970	RELA	1
GO:0001501	skeletal system development	-2.34049059248194	0.187837723917119	0.207884563052012	2/218	131/18122	1834/1749	DSPP/DLX5	2
GO:0060326	cell chemotaxis	-1.10124495487266	0.188437095720003	0.207906611144948	1/218	70/18122	10663	CXCR6	1
GO:0018108	peptidyl-tyrosine phosphorylation	-1.84433750284535	0.190875244315045	0.210208832597416	2/218	129/18122	10114/10006	HIPK3/ABI1	2
GO:0009887	animal organ morphogenesis	-1.37631799459124	0.190875244315045	0.210208832597416	2/218	135/18122	64388/5970	GREM2/RELA	2
GO:0032868	response to insulin	-0.900852342232869	0.19279162209624	0.211929025760205	1/218	71/18122	5970	RELA	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	-1.58082514680948	0.196987478404611	0.216068222106084	2/218	134/18122	144165/6591	PRICKLE1/SNAI2	2
GO:0051865	protein autoubiquitination	-1.26270843488329	0.197159241687658	0.216068222106084	1/218	68/18122	90025	UBE3D	1
GO:0060070	canonical Wnt signaling pathway	-1.11347233369223	0.197159241687658	0.216068222106084	1/218	68/18122	7855	FZD5	1
GO:0008104	protein localization	-2.08305475098749	0.201539015039639	0.220329672749002	1/218	75/18122	90060	CCDC120	1
GO:0007626	locomotory behavior	-0.899921874404471	0.205930023208618	0.22417382380841	1/218	74/18122	538	ATP7A	1
GO:0032729	positive regulation of interferon-gamma production	-1.11347233369223	0.205930023208618	0.22417382380841	1/218	72/18122	7855	FZD5	1
GO:0042147	retrograde transport, endosome to Golgi	-1.24668698703565	0.205930023208618	0.22417382380841	1/218	77/18122	10139	ARFRP1	1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	-1.3670667960267	0.205930023208618	0.22417382380841	1/218	77/18122	1785	DNM2	1
GO:0006898	receptor-mediated endocytosis	-1.3670667960267	0.210331367408412	0.227996660501928	1/218	72/18122	1785	DNM2	1
GO:0034976	response to endoplasmic reticulum stress	-0.914012065205621	0.210331367408412	0.227996660501928	1/218	78/18122	81542	TMX1	1
GO:0006816	calcium ion transport	-1.160821745282	0.210331367408412	0.227996660501928	1/218	76/18122	6520	SLC3A2	1
GO:0006952	defense response	-1.40041056270478	0.210331367408412	0.227996660501928	1/218	72/18122	2532	ACKR1	1
GO:0019221	cytokine-mediated signaling pathway	-1.37631799459124	0.21246901890357	0.230035859935428	2/218	142/18122	64388/5970	GREM2/RELA	2
GO:0005975	carbohydrate metabolic process	-1.76856487254948	0.215597066664081	0.23300068529841	2/218	137/18122	57462/6520	MYORG/SLC3A2	2
GO:0006631	fatty acid metabolic process	-1.33695427795263	0.219161567458885	0.235716937662614	1/218	76/18122	57678	GPAM	1
GO:0000902	cell morphogenesis	-1.12190023966835	0.219161567458885	0.235716937662614	1/218	81/18122	10486	CAP2	1
GO:0030433	ubiquitin-dependent ERAD pathway	-1.57131013454508	0.219161567458885	0.235716937662614	1/218	77/18122	23190	UBXN4	1
GO:0031647	regulation of protein stability	-0.894379047836245	0.219161567458885	0.235716937662614	1/218	84/18122	10755	GIPC1	1
GO:0007605	sensory perception of sound	-1.63772652762388	0.22188223230983	0.238500134669763	2/218	146/18122	6591/4155	SNAI2/MBP	2
GO:0098869	cellular oxidant detoxification	-0.896138427006254	0.223588723417305	0.239903211609238	1/218	78/18122	6280	S100A9	1
GO:0030593	neutrophil chemotaxis	-0.896138427006254	0.223588723417305	0.239903211609238	1/218	79/18122	6280	S100A9	1
GO:0009636	response to toxic substance	-1.03966344424364	0.228022814952314	0.243834377998383	1/218	81/18122	4155	MBP	1
GO:0042127	regulation of cell population proliferation	-1.52950892172369	0.228203969152333	0.243834377998383	2/218	144/18122	51738/329	GHRL/BIRC2	2
GO:0034599	cellular response to oxidative stress	-2.02534254511559	0.236908610438328	0.252533599005562	1/218	82/18122	8575	PRKRA	1
GO:0071347	cellular response to interleukin-1	-0.900852342232869	0.241358762284601	0.25681946591849	1/218	84/18122	5970	RELA	1
GO:0042632	cholesterol homeostasis	-1.26265450930902	0.25472928953408	0.269925779931565	1/218	96/18122	9388	LIPG	1
GO:0051092	positive regulation of NF-kappaB transcription factor activity	-1.361864339401	0.257035656553942	0.272208953871175	2/218	153/18122	6280/5970	S100A9/RELA	2
GO:0150104	transport across blood-brain barrier	-1.19316121450411	0.263652586307717	0.278067454342178	1/218	84/18122	10396	ATP8A1	1
GO:0033138	positive regulation of peptidyl-serine phosphorylation	-1.18338231813655	0.281498100191607	0.295326077043125	1/218	89/18122	10045	SH2D3A	1
GO:0016579	protein deubiquitination	-1.49755072263892	0.281498100191607	0.295326077043125	1/218	105/18122	56957	OTUD7B	1
GO:0016055	Wnt signaling pathway	-1.68550982381966	0.283058815010625	0.296789897211608	2/218	161/18122	54894/23184	RNF43/MESD	2
GO:0035335	peptidyl-tyrosine dephosphorylation	-0.892160781624563	0.290410270380268	0.303610737215734	1/218	92/18122	5782	PTPN12	1
GO:0007517	muscle organ development	-1.12878607751609	0.290410270380268	0.303610737215734	1/218	90/18122	8763	CD164	1
GO:0001666	response to hypoxia	-2.10913667048141	0.292881117634887	0.306015564960389	2/218	165/18122	6648/329	SOD2/BIRC2	2
GO:1902600	proton transmembrane transport	-1.16349574500445	0.294861628555662	0.307726446555472	1/218	110/18122	539	ATP5PO	1
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	-2.24413545956357	0.312587718459559	0.324750974962244	2/218	166/18122	64881/56144	PCDH20/PCDHA4	2
GO:0035725	sodium ion transmembrane transport	-1.160821745282	0.312622594069005	0.324750974962244	1/218	100/18122	6520	SLC3A2	1
GO:0007218	neuropeptide signaling pathway	-0.882097794347912	0.312622594069005	0.324750974962244	1/218	106/18122	3061	HCRTR1	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	-0.870738833785635	0.312622594069005	0.324750974962244	1/218	121/18122	55973	BCAP29	1
GO:0007264	small GTPase mediated signal transduction	-1.18338231813655	0.321469051776416	0.332976604438159	1/218	98/18122	10045	SH2D3A	1
