ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0010939	regulation of necrotic cell death	0.932741486980668	0.000700145761991697	0.00679975999974055	1/480	2/18122	10105	PPIF	1
GO:0035246	peptidyl-arginine N-methylation	1.11574532006094	0.000700145761991697	0.00679975999974055	1/480	3/18122	80204	FBXO11	1
GO:0033127	regulation of histone phosphorylation	0.888186062004265	0.000700145761991697	0.00679975999974055	1/480	2/18122	26993	AKAP8L	1
GO:0044839	cell cycle G2/M phase transition	0.888186062004265	0.000700145761991697	0.00679975999974055	1/480	2/18122	26993	AKAP8L	1
GO:0140105	interleukin-10-mediated signaling pathway	1.00851144974499	0.000700145761991697	0.00679975999974055	1/480	2/18122	11006	LILRB4	1
GO:2000524	negative regulation of T cell costimulation	1.00851144974499	0.000700145761991697	0.00679975999974055	1/480	2/18122	11006	LILRB4	1
GO:0046498	S-adenosylhomocysteine metabolic process	1.06146384124394	0.000700145761991697	0.00679975999974055	1/480	2/18122	27232	GNMT	1
GO:0099011	neuronal dense core vesicle exocytosis	1.03886842030657	0.000700145761991697	0.00679975999974055	1/480	2/18122	10497	UNC13B	1
GO:1905704	positive regulation of inhibitory synapse assembly	1.26337164977805	0.000700145761991697	0.00679975999974055	1/480	2/18122	10507	SEMA4D	1
GO:0071228	cellular response to tumor cell	0.905478207900598	0.000700145761991697	0.00679975999974055	1/480	2/18122	10628	TXNIP	1
GO:0018117	protein adenylylation	0.977132926392099	0.000700145761991697	0.00679975999974055	1/480	2/18122	11153	FICD	1
GO:0044773	mitotic DNA damage checkpoint signaling	1.00882412377003	0.000700145761991697	0.00679975999974055	1/480	3/18122	11200	CHEK2	1
GO:0036049	peptidyl-lysine desuccinylation	0.942083584075588	0.000700145761991697	0.00679975999974055	1/480	2/18122	23408	SIRT5	1
GO:0061698	protein deglutarylation	0.942083584075588	0.000700145761991697	0.00679975999974055	1/480	2/18122	23408	SIRT5	1
GO:0061699	peptidyl-lysine deglutarylation	0.942083584075588	0.000700145761991697	0.00679975999974055	1/480	2/18122	23408	SIRT5	1
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	1.20948004514561	0.000700145761991697	0.00679975999974055	1/480	2/18122	54814	QPCTL	1
GO:0035304	regulation of protein dephosphorylation	1.15749055089366	0.000700145761991697	0.00679975999974055	1/480	2/18122	26051	PPP1R16B	1
GO:0072156	distal tubule morphogenesis	0.997670032095009	0.000700145761991697	0.00679975999974055	1/480	2/18122	26249	KLHL3	1
GO:0030328	prenylcysteine catabolic process	1.11237958824389	0.000700145761991697	0.00679975999974055	1/480	2/18122	78991	PCYOX1L	1
GO:0035915	pore formation in membrane of other organism	0.897254497292715	0.000700145761991697	0.00679975999974055	1/480	2/18122	79792	GSDMD	1
GO:0097055	agmatine biosynthetic process	1.29494210973515	0.000700145761991697	0.00679975999974055	1/480	2/18122	79814	AGMAT	1
GO:0006310	DNA recombination	2.78268068326842	0.000888319511019238	0.00859881559676378	5/480	63/18122	9401/283677/83444/9400/23064	RECQL4/REC114/INO80B/RECQL5/SETX	5
GO:0006268	DNA unwinding involved in DNA replication	1.58252091111011	0.000936390231475963	0.00880266842602243	2/480	15/18122	9401/9400	RECQL4/RECQL5	2
GO:1990314	cellular response to insulin-like growth factor stimulus	1.40983951795324	0.000936390231475963	0.00880266842602243	2/480	9/18122	5781/5728	PTPN11/PTEN	2
GO:0060052	neurofilament cytoskeleton organization	1.85734038861488	0.000936390231475963	0.00880266842602243	2/480	9/18122	1386/51542	ATF2/VPS54	2
GO:0032754	positive regulation of interleukin-5 production	1.70197430101205	0.000936390231475963	0.00880266842602243	2/480	9/18122	5590/3556	PRKCZ/IL1RAP	2
GO:0022400	regulation of rhodopsin mediated signaling pathway	1.70940435516571	0.000936390231475963	0.00880266842602243	2/480	10/18122	9397/2868	NMT2/GRK4	2
GO:0034720	histone H3-K4 demethylation	1.52066598788021	0.000936390231475963	0.00880266842602243	2/480	8/18122	5927/79697	KDM5A/RIOX1	2
GO:0043011	myeloid dendritic cell differentiation	1.97274228394965	0.00110699548619814	0.0103401839522903	3/480	18/18122	55509/10537/3565	BATF3/UBD/IL4	3
GO:1900181	negative regulation of protein localization to nucleus	2.02738368218683	0.00110699548619814	0.0103401839522903	3/480	19/18122	11006/64771/51208	LILRB4/ILRUN/CLDN18	3
GO:0009584	detection of visible light	1.46703029687615	0.0013770344054743	0.011550075795997	2/480	14/18122	611/10692	OPN1SW/RRH	2
GO:0097264	self proteolysis	1.3434877667506	0.0013770344054743	0.011550075795997	2/480	9/18122	84059/23473	ADGRV1/CAPN7	2
GO:0097267	omega-hydroxylase P450 pathway	1.52772243135592	0.0013770344054743	0.011550075795997	2/480	10/18122	1545/8529	CYP1B1/CYP4F2	2
GO:0033629	negative regulation of cell adhesion mediated by integrin	1.39726777497415	0.0013770344054743	0.011550075795997	2/480	10/18122	1545/5781	CYP1B1/PTPN11	2
GO:0021517	ventral spinal cord development	1.56858430272863	0.0013770344054743	0.011550075795997	2/480	9/18122	3975/7436	LHX1/VLDLR	2
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	1.76753292304297	0.0013770344054743	0.011550075795997	2/480	9/18122	132789/5238	GNPDA2/PGM3	2
GO:1902414	protein localization to cell junction	1.32550815783198	0.0013770344054743	0.011550075795997	2/480	9/18122	10979/11127	FERMT2/KIF3A	2
GO:0016051	carbohydrate biosynthetic process	1.83631183051657	0.0013770344054743	0.011550075795997	2/480	9/18122	338596/113189	ST8SIA6/CHST14	2
GO:0070301	cellular response to hydrogen peroxide	2.92744136805669	0.00161863768699121	0.011550075795997	6/480	71/18122	1545/10276/5781/10105/3569/23064	CYP1B1/NET1/PTPN11/PPIF/IL6/SETX	6
GO:0097746	blood vessel diameter maintenance	2.21260151324222	0.00168075817008931	0.011550075795997	3/480	22/18122	257313/9475/2303	UTS2B/ROCK2/FOXC2	3
GO:0095500	acetylcholine receptor signaling pathway	1.38600325765898	0.00192865720104901	0.011550075795997	2/480	11/18122	4062/116372	LY6H/LYPD1	2
GO:0010459	negative regulation of heart rate	1.7731510088052	0.00192865720104901	0.011550075795997	2/480	11/18122	7442/5350	TRPV1/PLN	2
GO:0018298	protein-chromophore linkage	1.46703029687615	0.00192865720104901	0.011550075795997	2/480	15/18122	611/10692	OPN1SW/RRH	2
GO:2000048	negative regulation of cell-cell adhesion mediated by cadherin	2.06971511768219	0.00192865720104901	0.011550075795997	2/480	10/18122	4855/4072	NOTCH4/EPCAM	2
GO:0048703	embryonic viscerocranium morphogenesis	1.78983903046873	0.00192865720104901	0.011550075795997	2/480	10/18122	3975/2303	LHX1/FOXC2	2
GO:1903140	regulation of establishment of endothelial barrier	1.60555305241479	0.00192865720104901	0.011550075795997	2/480	10/18122	4659/9475	PPP1R12A/ROCK2	2
GO:0032525	somite rostral/caudal axis specification	1.53117926013199	0.00192865720104901	0.011550075795997	2/480	10/18122	134701/3975	RIPPLY2/LHX1	2
GO:0006400	tRNA modification	1.8512923763358	0.00203320833868273	0.011550075795997	3/480	23/18122	221078/23587/57604	NSUN6/ELP5/TRMT9B	3
GO:0048659	smooth muscle cell proliferation	0.974507422649474	0.00206349802833359	0.011550075795997	1/480	4/18122	5781	PTPN11	1
GO:0042853	L-alanine catabolic process	1.10027334103651	0.00206349802833359	0.011550075795997	1/480	3/18122	2875	GPT	1
GO:0008295	spermidine biosynthetic process	1.29494210973515	0.00206349802833359	0.011550075795997	1/480	3/18122	79814	AGMAT	1
GO:0098907	regulation of SA node cell action potential	0.888369466062317	0.00206349802833359	0.011550075795997	1/480	3/18122	9096	TBX18	1
GO:0034447	very-low-density lipoprotein particle clearance	1.04719062230233	0.00206349802833359	0.011550075795997	1/480	3/18122	7436	VLDLR	1
GO:0007597	blood coagulation, intrinsic pathway	1.01813741356898	0.00206349802833359	0.011550075795997	1/480	3/18122	2161	F12	1
GO:0021523	somatic motor neuron differentiation	1.15589274776128	0.00206349802833359	0.011550075795997	1/480	3/18122	79600	TCTN1	1
GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	0.885786974210069	0.00206349802833359	0.011550075795997	1/480	3/18122	5728	PTEN	1
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	0.932741486980668	0.00206349802833359	0.011550075795997	1/480	3/18122	10105	PPIF	1
GO:0072757	cellular response to camptothecin	0.87367720081737	0.00206349802833359	0.011550075795997	1/480	4/18122	9400	RECQL5	1
GO:0032915	positive regulation of transforming growth factor beta2 production	1.02294463454388	0.00206349802833359	0.011550075795997	1/480	3/18122	1386	ATF2	1
GO:0035846	oviduct epithelium development	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:0052547	regulation of peptidase activity	0.882227727718085	0.00206349802833359	0.011550075795997	1/480	3/18122	89766	UMODL1	1
GO:0072011	glomerular endothelium development	1.3391379858513	0.00206349802833359	0.011550075795997	1/480	3/18122	2303	FOXC2	1
GO:0099576	regulation of protein catabolic process at postsynapse, modulating synaptic transmission	1.31573072714888	0.00206349802833359	0.011550075795997	1/480	3/18122	25897	RNF19A	1
GO:0021697	cerebellar cortex formation	0.974507422649474	0.00206349802833359	0.011550075795997	1/480	3/18122	5781	PTPN11	1
GO:0060084	synaptic transmission involved in micturition	1.0020393144276	0.00206349802833359	0.011550075795997	1/480	3/18122	1143	CHRNB4	1
GO:0051788	response to misfolded protein	1.01813741356898	0.00206349802833359	0.011550075795997	1/480	3/18122	2161	F12	1
GO:0034769	basement membrane disassembly	1.10375958576805	0.00206349802833359	0.011550075795997	1/480	3/18122	1520	CTSS	1
GO:0048592	eye morphogenesis	1.21396999898293	0.00206349802833359	0.011550075795997	1/480	3/18122	1289	COL5A1	1
GO:0001865	NK T cell differentiation	1.02294463454388	0.00206349802833359	0.011550075795997	1/480	3/18122	1386	ATF2	1
GO:0110024	positive regulation of cardiac muscle myoblast proliferation	1.02294463454388	0.00206349802833359	0.011550075795997	1/480	4/18122	1386	ATF2	1
GO:0060465	pharynx development	1.15750230158156	0.00206349802833359	0.011550075795997	1/480	3/18122	2304	FOXE1	1
GO:0060066	oviduct development	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:0048002	antigen processing and presentation of peptide antigen	1.10375958576805	0.00206349802833359	0.011550075795997	1/480	3/18122	1520	CTSS	1
GO:0034698	response to gonadotropin	1.45338942310955	0.00206349802833359	0.011550075795997	1/480	4/18122	3675	ITGA3	1
GO:0071603	endothelial cell-cell adhesion	0.869198459896955	0.00206349802833359	0.011550075795997	1/480	4/18122	1545	CYP1B1	1
GO:0003095	pressure natriuresis	1.14664337374239	0.00206349802833359	0.011550075795997	1/480	3/18122	8529	CYP4F2	1
GO:0097477	lateral motor column neuron migration	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	1.0520194893431	0.00206349802833359	0.011550075795997	1/480	4/18122	3122	HLA-DRA	1
GO:0051081	nuclear membrane disassembly	0.888186062004265	0.00206349802833359	0.011550075795997	1/480	5/18122	26993	AKAP8L	1
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	0.905248801318886	0.00206349802833359	0.011550075795997	1/480	4/18122	26086	GPSM1	1
GO:2000676	positive regulation of type B pancreatic cell apoptotic process	1.08289138868866	0.00206349802833359	0.011550075795997	1/480	4/18122	3569	IL6	1
GO:1990928	response to amino acid starvation	0.99526534404239	0.00206349802833359	0.011550075795997	1/480	3/18122	83939	EIF2A	1
GO:0097581	lamellipodium organization	1.06891961845513	0.00206349802833359	0.011550075795997	1/480	3/18122	2017	CTTN	1
GO:0048524	positive regulation of viral process	0.886017348387998	0.00206349802833359	0.011550075795997	1/480	3/18122	90120	TMEM250	1
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	0.958436168984146	0.00206349802833359	0.011550075795997	1/480	3/18122	2150	F2RL1	1
GO:0021852	pyramidal neuron migration to cerebral cortex	0.89328150225963	0.00206349802833359	0.011550075795997	1/480	3/18122	2290	FOXG1	1
GO:0006760	folic acid-containing compound metabolic process	1.03798463870195	0.00206349802833359	0.011550075795997	1/480	3/18122	10841	FTCD	1
GO:1903691	positive regulation of wound healing, spreading of epidermal cells	0.878844070636169	0.00206349802833359	0.011550075795997	1/480	5/18122	10979	FERMT2	1
GO:0034508	centromere complex assembly	0.918406740902037	0.00206349802833359	0.011550075795997	1/480	3/18122	201161	CENPV	1
GO:0010724	regulation of definitive erythrocyte differentiation	1.31857280837173	0.00206349802833359	0.011550075795997	1/480	3/18122	2623	GATA1	1
GO:0034436	glycoprotein transport	1.04719062230233	0.00206349802833359	0.011550075795997	1/480	4/18122	7436	VLDLR	1
GO:0031508	pericentric heterochromatin assembly	0.918406740902037	0.00206349802833359	0.011550075795997	1/480	3/18122	201161	CENPV	1
GO:0032831	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	1.0520194893431	0.00206349802833359	0.011550075795997	1/480	3/18122	3122	HLA-DRA	1
GO:0045622	regulation of T-helper cell differentiation	1.0520194893431	0.00206349802833359	0.011550075795997	1/480	3/18122	3122	HLA-DRA	1
GO:0072049	comma-shaped body morphogenesis	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:0072050	S-shaped body morphogenesis	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:0031644	regulation of nervous system process	1.11739261548528	0.00206349802833359	0.011550075795997	1/480	3/18122	9475	ROCK2	1
GO:0001660	fever generation	0.960368240518758	0.00206349802833359	0.011550075795997	1/480	3/18122	7442	TRPV1	1
GO:0038172	interleukin-33-mediated signaling pathway	1.21322412888147	0.00206349802833359	0.011550075795997	1/480	3/18122	3556	IL1RAP	1
GO:0099545	trans-synaptic signaling by trans-synaptic complex	1.21322412888147	0.00206349802833359	0.011550075795997	1/480	3/18122	3556	IL1RAP	1
GO:0002677	negative regulation of chronic inflammatory response	0.933281940308046	0.00206349802833359	0.011550075795997	1/480	3/18122	3565	IL4	1
GO:0048295	positive regulation of isotype switching to IgE isotypes	0.933281940308046	0.00206349802833359	0.011550075795997	1/480	3/18122	3565	IL4	1
GO:0010574	regulation of vascular endothelial growth factor production	1.08289138868866	0.00206349802833359	0.011550075795997	1/480	3/18122	3569	IL6	1
GO:0070092	regulation of glucagon secretion	1.08289138868866	0.00206349802833359	0.011550075795997	1/480	3/18122	3569	IL6	1
GO:1903978	regulation of microglial cell activation	1.08289138868866	0.00206349802833359	0.011550075795997	1/480	3/18122	3569	IL6	1
GO:2000635	negative regulation of primary miRNA processing	1.08289138868866	0.00206349802833359	0.011550075795997	1/480	3/18122	3569	IL6	1
GO:0072278	metanephric comma-shaped body morphogenesis	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1.02256877386228	0.00206349802833359	0.011550075795997	1/480	3/18122	3975	LHX1	1
GO:1902532	negative regulation of intracellular signal transduction	1.25087875958055	0.00206349802833359	0.011550075795997	1/480	5/18122	693235	MIR92B	1
GO:0050689	negative regulation of defense response to virus by host	1.14825017670737	0.00206349802833359	0.011550075795997	1/480	3/18122	6895	TARBP2	1
GO:0038098	sequestering of BMP from receptor via BMP binding	1.5759839747375	0.00206349802833359	0.011550075795997	1/480	3/18122	26585	GREM1	1
GO:0048263	determination of dorsal identity	1.5759839747375	0.00206349802833359	0.011550075795997	1/480	4/18122	26585	GREM1	1
GO:0045686	negative regulation of glial cell differentiation	0.925439671517988	0.00206349802833359	0.011550075795997	1/480	3/18122	84504	NKX6-2	1
GO:1902667	regulation of axon guidance	0.929437925145827	0.00206349802833359	0.011550075795997	1/480	5/18122	54915	YTHDF1	1
GO:0010825	positive regulation of centrosome duplication	1.11739261548528	0.00206349802833359	0.011550075795997	1/480	4/18122	9475	ROCK2	1
GO:0006999	nuclear pore organization	0.977975194555627	0.00206349802833359	0.011550075795997	1/480	8/18122	55706	NDC1	1
GO:0071659	negative regulation of IP-10 production	1.00851144974499	0.00206349802833359	0.011550075795997	1/480	3/18122	11006	LILRB4	1
GO:0001667	ameboidal-type cell migration	0.918406740902037	0.00206349802833359	0.011550075795997	1/480	4/18122	201161	CENPV	1
GO:0036303	lymph vessel morphogenesis	0.92191658751513	0.00206349802833359	0.011550075795997	1/480	3/18122	5310	PKD1	1
GO:0072218	metanephric ascending thin limb development	0.92191658751513	0.00206349802833359	0.011550075795997	1/480	3/18122	5310	PKD1	1
GO:1901877	negative regulation of calcium ion binding	1.37931854259465	0.00206349802833359	0.011550075795997	1/480	4/18122	5350	PLN	1
GO:0006269	DNA replication, synthesis of RNA primer	0.884695785948138	0.00206349802833359	0.011550075795997	1/480	6/18122	5558	PRIM2	1
GO:0034164	negative regulation of toll-like receptor 9 signaling pathway	0.870037835583461	0.00206349802833359	0.011550075795997	1/480	4/18122	23151	GRAMD4	1
