ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0032092	positive regulation of protein binding	1.09616412188731	0.190116300293213	0.213984916096449	1/216	71/18122	148022	TICAM1	1
GO:0007005	mitochondrion organization	0.942083584075588	0.190116300293213	0.213984916096449	1/216	73/18122	23408	SIRT5	1
GO:0031398	positive regulation of protein ubiquitination	1.09616412188731	0.190116300293213	0.213984916096449	1/216	74/18122	148022	TICAM1	1
GO:0071356	cellular response to tumor necrosis factor	1.56714568979917	0.193423708970355	0.217390203522076	2/216	136/18122	6362/7442	CCL18/TRPV1	2
GO:0051865	protein autoubiquitination	1.06558195319367	0.194435749177331	0.218209552570192	1/216	68/18122	153769	SH3RF2	1
GO:0071333	cellular response to glucose stimulus	1.03886842030657	0.198767703422638	0.222101303389643	1/216	75/18122	10497	UNC13B	1
GO:0008104	protein localization	0.931101735752488	0.198767703422638	0.222101303389643	1/216	75/18122	26088	GGA1	1
GO:0032729	positive regulation of interferon-gamma production	0.958436168984146	0.203111256794052	0.226298813566783	1/216	72/18122	2150	F2RL1	1
GO:0001938	positive regulation of endothelial cell proliferation	1.09941169001376	0.203111256794052	0.226298813566783	1/216	72/18122	7432	VIP	1
GO:0006464	cellular protein modification process	1.06146384124394	0.207465522693168	0.230650206195289	1/216	82/18122	27232	GNMT	1
GO:0019221	cytokine-mediated signaling pathway	1.95701725726813	0.208697020397471	0.231518565074029	2/216	142/18122	5196/3845	PF4/KRAS	2
GO:0001933	negative regulation of protein phosphorylation	0.918732464358053	0.211829633822604	0.234656102984523	1/216	77/18122	25998	IBTK	1
GO:0001889	liver development	1.23906525558689	0.21620274185548	0.237622685631611	1/216	77/18122	3845	KRAS	1
GO:0000902	cell morphogenesis	1.5759839747375	0.21620274185548	0.237622685631611	1/216	81/18122	26585	GREM1	1
GO:0001503	ossification	1.3391379858513	0.21620274185548	0.237622685631611	1/216	77/18122	2303	FOXC2	1
GO:0030433	ubiquitin-dependent ERAD pathway	0.94455021695144	0.21620274185548	0.237622685631611	1/216	77/18122	126433	FBXO27	1
GO:0031647	regulation of protein stability	1.23906525558689	0.21620274185548	0.237622685631611	1/216	84/18122	3845	KRAS	1
GO:0050829	defense response to Gram-negative bacterium	3.05816950570596	0.21620274185548	0.237622685631611	1/216	85/18122	503841	DEFB106B	1
GO:0007018	microtubule-based movement	1.04099241996114	0.21620274185548	0.237622685631611	1/216	83/18122	23299	BICD2	1
GO:0043406	positive regulation of MAP kinase activity	1.23906525558689	0.22058401710999	0.241920735692465	1/216	74/18122	3845	KRAS	1
GO:0006814	sodium ion transport	1.03719836072258	0.224972648228971	0.245859548950442	1/216	78/18122	41	ASIC1	1
GO:0009636	response to toxic substance	1.28859100487158	0.224972648228971	0.245859548950442	1/216	81/18122	11254	SLC6A14	1
GO:0006486	protein glycosylation	1.15850876598054	0.229367841864402	0.249249620968927	1/216	85/18122	338596	ST8SIA6	1
GO:0007409	axonogenesis	1.2179759909005	0.229367841864402	0.249249620968927	1/216	78/18122	139065	SLITRK4	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1.01027367113915	0.229367841864402	0.249249620968927	1/216	87/18122	59307	SIGIRR	1
GO:0045766	positive regulation of angiogenesis	2.00032953396018	0.230505289125628	0.250309264670224	2/216	153/18122	494327/26585	MIR378A/GREM1	2
GO:0019722	calcium-mediated signaling	1.2696717297023	0.23817483147923	0.257369019019602	1/216	79/18122	27040	LAT	1
GO:0071347	cellular response to interleukin-1	1.10749289450489	0.23817483147923	0.257369019019602	1/216	84/18122	6362	CCL18	1
GO:0043087	regulation of GTPase activity	0.890896184405121	0.242585128036462	0.261584802400157	1/216	83/18122	22821	RASA3	1
GO:0007204	positive regulation of cytosolic calcium ion concentration	2.14466739824116	0.246332389743353	0.265439933601852	2/216	149/18122	6869/2150	TACR1/F2RL1	2
GO:0071277	cellular response to calcium ion	0.932741486980668	0.251415702507434	0.269786369705263	1/216	85/18122	10105	PPIF	1
GO:0030324	lung development	1.45338942310955	0.255834580902847	0.274146576617227	1/216	83/18122	3675	ITGA3	1
GO:0071222	cellular response to lipopolysaccharide	1.84871844940734	0.259114411077638	0.277275795892934	2/216	168/18122	5196/148022	PF4/TICAM1	2
GO:0030198	extracellular matrix organization	1.52076869055088	0.259114411077638	0.277275795892934	2/216	151/18122	9507/1286	ADAMTS4/COL4A4	2
GO:0071346	cellular response to interferon-gamma	1.10749289450489	0.269097518240416	0.28696291364227	1/216	92/18122	6362	CCL18	1
GO:0072659	protein localization to plasma membrane	1.53142086360697	0.271982915547211	0.289639265037154	2/216	155/18122	5590/145567	PRKCZ/TTC7B	2
GO:0007565	female pregnancy	1.23906525558689	0.277938318255313	0.295165899965353	1/216	88/18122	3845	KRAS	1
GO:0016579	protein deubiquitination	1.00297564552621	0.277938318255313	0.295165899965353	1/216	105/18122	51633	OTUD6B	1
GO:0000278	mitotic cell cycle	0.87367720081737	0.282356526297864	0.299034178263259	1/216	131/18122	9400	RECQL5	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1.26337164977805	0.282356526297864	0.299034178263259	1/216	90/18122	10507	SEMA4D	1
GO:0016192	vesicle-mediated transport	1.57966746732507	0.288162467695933	0.304973593127748	2/216	161/18122	8120/375035	AP3B2/SFT2D2	2
GO:0006874	cellular calcium ion homeostasis	1.43282470834799	0.291185629096117	0.30753989045631	1/216	94/18122	57419	SLC24A3	1
GO:1902600	proton transmembrane transport	0.89995310297521	0.291185629096117	0.30753989045631	1/216	110/18122	84679	SLC9A7	1
GO:0007608	sensory perception of smell	1.21105989233929	0.295595394176604	0.311557141367275	1/216	106/18122	26496	OR10A3	1
GO:0007219	Notch signaling pathway	1.3391379858513	0.300001238052862	0.315553826110173	1/216	100/18122	2303	FOXC2	1
GO:0042391	regulation of membrane potential	1.03719836072258	0.3044026297102	0.319312146267435	1/216	98/18122	41	ASIC1	1
GO:0042060	wound healing	1.04552170417646	0.3044026297102	0.319312146267435	1/216	94/18122	4855	NOTCH4	1
GO:0007160	cell-matrix adhesion	1.45338942310955	0.3044026297102	0.319312146267435	1/216	96/18122	3675	ITGA3	1
GO:0046777	protein autophosphorylation	1.52793163427153	0.307670877948263	0.322301965894172	2/216	176/18122	11200/9706	CHEK2/ULK2	2
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	1.35953420065696	0.307670877948263	0.322301965894172	2/216	166/18122	56106/56109	PCDHGA10/PCDHGA6	2
GO:0008584	male gonad development	1.11843676862492	0.308799051230915	0.323044869062463	1/216	99/18122	5927	KDM5A	1
GO:0032869	cellular response to insulin stimulus	1.0325444252361	0.317574976274731	0.331102510761078	1/216	102/18122	5590	PRKCZ	1
GO:0001764	neuron migration	1.45338942310955	0.321953507357412	0.335440748881845	1/216	103/18122	3675	ITGA3	1
GO:0009615	response to virus	1.16534965243808	0.326325122972312	0.339765928172387	1/216	110/18122	55509	BATF3	1
GO:0045471	response to ethanol	1.12188902348827	0.330689367245661	0.34384558617182	1/216	114/18122	51208	CLDN18	1
GO:0000165	MAPK cascade	1.23906525558689	0.339393976787723	0.352184059358458	1/216	108/18122	3845	KRAS	1
GO:0006979	response to oxidative stress	0.881185283437165	0.343733488188489	0.355490971687894	1/216	108/18122	54363	HAO1	1
GO:0090630	activation of GTPase activity	0.993354599304741	0.343733488188489	0.355490971687894	1/216	115/18122	29	ABR	1
GO:0006325	chromatin organization	1.29634542772478	0.386566801381574	0.396861523122762	1/216	117/18122	5934	RBL2	1
GO:0008283	cell population proliferation	1.00297564552621	0.394992654130401	0.404972521721462	1/216	132/18122	51633	OTUD6B	1
GO:0010976	positive regulation of neuron projection development	1.45338942310955	0.399185918838912	0.408728211719523	1/216	122/18122	3675	ITGA3	1
GO:0042742	defense response to bacterium	1.02212441903764	0.399185918838912	0.408728211719523	1/216	200/18122	6693	SPN	1
GO:0007507	heart development	2.11634002809816	0.408151671651193	0.417630973912502	2/216	199/18122	3675/2303	ITGA3/FOXC2	2
GO:0007015	actin filament organization	1.31685476643144	0.419944558722164	0.429412804741099	1/216	126/18122	4640	MYO1A	1
GO:0018108	peptidyl-tyrosine phosphorylation	1.5322770903968	0.440334141072845	0.449368130730858	1/216	129/18122	8445	DYRK2	1
GO:0009887	animal organ morphogenesis	1.5759839747375	0.440334141072845	0.449368130730858	1/216	135/18122	26585	GREM1	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	1.5759839747375	0.448380342031042	0.457276777388801	1/216	134/18122	26585	GREM1	1
GO:0030336	negative regulation of cell migration	1.25087875958055	0.452379145836731	0.460441348435801	1/216	151/18122	693235	MIR92B	1
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	1.21207549244943	0.452379145836731	0.460441348435801	1/216	130/18122	10818	FRS2	1
GO:0006629	lipid metabolic process	0.960368240518758	0.456361504633993	0.463882294097309	1/216	141/18122	7442	TRPV1	1
GO:0043524	negative regulation of neuron apoptotic process	1.23906525558689	0.468208172515841	0.47529756551641	1/216	138/18122	3845	KRAS	1
GO:0005975	carbohydrate metabolic process	1.42522526600608	0.472123044849542	0.478641508979615	1/216	137/18122	5238	PGM3	1
GO:0006470	protein dephosphorylation	1.05478402059423	0.472123044849542	0.478641508979615	1/216	140/18122	6815	STYX	1
GO:0007010	cytoskeleton organization	0.989464723501647	0.476020650546415	0.482275849633753	1/216	141/18122	8506	CNTNAP1	1
GO:0007605	sensory perception of sound	1.31685476643144	0.47990084379552	0.485887788005707	1/216	146/18122	4640	MYO1A	1
GO:0042127	regulation of cell population proliferation	1.34323449689748	0.487608439017729	0.492720978352122	1/216	144/18122	5196	PF4	1
GO:0043410	positive regulation of MAPK cascade	1.21207549244943	0.514017785616961	0.518049297661015	1/216	149/18122	10818	FRS2	1
GO:0008360	regulation of cell shape	1.26337164977805	0.517717072602763	0.521436790302718	1/216	149/18122	10507	SEMA4D	1
GO:0000209	protein polyubiquitination	1.31573072714888	0.525059605002336	0.528486887019323	1/216	158/18122	25897	RNF19A	1
GO:0007568	aging	0.89328150225963	0.560633124573143	0.562823097716007	1/216	171/18122	2290	FOXG1	1
GO:0030036	actin cytoskeleton organization	1.23906525558689	0.564084726784157	0.565919745413904	1/216	166/18122	3845	KRAS	1
GO:0050821	protein stabilization	1.00882412377003	0.567516933873774	0.568992920697893	1/216	191/18122	11200	CHEK2	1
GO:0042981	regulation of apoptotic process	1.21207549244943	0.570929715822092	0.572042639244747	1/216	183/18122	10818	FRS2	1
GO:0007411	axon guidance	1.26337164977805	0.577696901397852	0.578447157113953	1/216	166/18122	10507	SEMA4D	1
