ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0050769	positive regulation of neurogenesis	1.37761785088721	0.0384639412628978	0.053962124067594	1/209	32/18122	9001	HAP1	1
GO:0051085	chaperone cofactor-dependent protein refolding	1.72721041809459	0.0384639412628978	0.053962124067594	1/209	34/18122	51182	HSPA14	1
GO:0048705	skeletal system morphogenesis	1.52562638032138	0.0384639412628978	0.053962124067594	1/209	29/18122	29123	ANKRD11	1
GO:0045840	positive regulation of mitotic nuclear division	1.48865280633615	0.0384639412628978	0.053962124067594	1/209	28/18122	1906	EDN1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	1.64652349402178	0.0384639412628978	0.053962124067594	1/209	30/18122	841	CASP8	1
GO:0097352	autophagosome maturation	1.39265859416648	0.0384639412628978	0.053962124067594	1/209	30/18122	256471	MFSD8	1
GO:1901224	positive regulation of NIK/NF-kappaB signaling	2.30459676944039	0.0391961101083262	0.0549047050055861	2/209	69/18122	1906/81	EDN1/ACTN4	2
GO:0060326	cell chemotaxis	1.84252888308435	0.0407247514379844	0.0570021309520135	2/209	70/18122	414325/51176	DEFB103A/LEF1	2
GO:0048863	stem cell differentiation	1.27785393343995	0.0411146282501232	0.0571088772261437	1/209	32/18122	23528	ZNF281	1
GO:0043967	histone H4 acetylation	1.27218033660803	0.0411146282501232	0.0571088772261437	1/209	36/18122	51176	LEF1	1
GO:0043278	response to morphine	1.64576193740005	0.0411146282501232	0.0571088772261437	1/209	29/18122	8772	FADD	1
GO:0048678	response to axon injury	1.11853628817303	0.0411146282501232	0.0571088772261437	1/209	33/18122	2056	EPO	1
GO:0045739	positive regulation of DNA repair	1.10951184220547	0.0411146282501232	0.0571088772261437	1/209	31/18122	9025	RNF8	1
GO:0051453	regulation of intracellular pH	1.1206305688828	0.0411146282501232	0.0571088772261437	1/209	29/18122	9497	SLC4A7	1
GO:0033077	T cell differentiation in thymus	1.64576193740005	0.0411146282501232	0.0571088772261437	1/209	30/18122	8772	FADD	1
GO:0032092	positive regulation of protein binding	1.71024564607111	0.0422831776107856	0.0585088650678119	2/209	71/18122	1020/2280	CDK5/FKBP1A	2
GO:0007005	mitochondrion organization	1.75361861841642	0.0422831776107856	0.0585088650678119	2/209	73/18122	1050/1020	CEBPA/CDK5	2
GO:0007265	Ras protein signal transduction	2.02600550196092	0.0422831776107856	0.0585088650678119	2/209	68/18122	8844/4893	KSR1/NRAS	2
GO:0031398	positive regulation of protein ubiquitination	1.77757042616532	0.0422831776107856	0.0585088650678119	2/209	74/18122	26272/2280	FBXO4/FKBP1A	2
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1.16339197319321	0.0438320411595264	0.0597975335629063	1/209	30/18122	54469	ZFAND6	1
GO:0071479	cellular response to ionizing radiation	1.2400807250019	0.0438320411595264	0.0597975335629063	1/209	33/18122	26272	FBXO4	1
GO:0007131	reciprocal meiotic recombination	4.10479019115071	0.0438320411595264	0.0597975335629063	1/209	33/18122	9319	TRIP13	1
GO:0008089	anterograde axonal transport	1.37761785088721	0.0438320411595264	0.0597975335629063	1/209	30/18122	9001	HAP1	1
GO:0040018	positive regulation of multicellular organism growth	1.13597593481075	0.0438320411595264	0.0597975335629063	1/209	29/18122	5357	PLS1	1
GO:0042100	B cell proliferation	1.27218033660803	0.0438320411595264	0.0597975335629063	1/209	34/18122	51176	LEF1	1
GO:0042113	B cell activation	1.64652349402178	0.0438320411595264	0.0597975335629063	1/209	34/18122	841	CASP8	1
GO:0016573	histone acetylation	1.69080801157566	0.0438320411595264	0.0597975335629063	1/209	40/18122	26122	EPC2	1
GO:0007585	respiratory gaseous exchange by respiratory system	1.48865280633615	0.0438320411595264	0.0597975335629063	1/209	29/18122	1906	EDN1	1
GO:0015701	bicarbonate transport	1.1206305688828	0.0438320411595264	0.0597975335629063	1/209	29/18122	9497	SLC4A7	1
GO:0014059	regulation of dopamine secretion	1.15867032213845	0.0438320411595264	0.0597975335629063	1/209	29/18122	6622	SNCA	1
GO:0015698	inorganic anion transport	1.1206305688828	0.0438320411595264	0.0597975335629063	1/209	32/18122	9497	SLC4A7	1
GO:0048477	oogenesis	4.10479019115071	0.0438320411595264	0.0597975335629063	1/209	34/18122	9319	TRIP13	1
GO:0060070	canonical Wnt signaling pathway	1.91034424237343	0.0438712272597709	0.0597975335629063	2/209	68/18122	51176/9968	LEF1/MED12	2
GO:0010976	positive regulation of neuron projection development	2.38491054297956	0.0442152495240774	0.0601763597782847	3/209	122/18122	9139/5756/2056	CBFA2T2/TWF1/EPO	3
GO:0042742	defense response to bacterium	2.60164698096197	0.0442152495240774	0.0601763597782847	3/209	200/18122	4353/414325/245913	MPO/DEFB103A/DEFB110	3
GO:0050873	brown fat cell differentiation	1.16266849440256	0.0466143045676913	0.0626454971348825	1/209	30/18122	1050	CEBPA	1
GO:0090314	positive regulation of protein targeting to membrane	1.15124514507654	0.0466143045676913	0.0626454971348825	1/209	30/18122	1020	CDK5	1
GO:1905606	regulation of presynapse assembly	1.15867032213845	0.0466143045676913	0.0626454971348825	1/209	31/18122	6622	SNCA	1
GO:0030866	cortical actin cytoskeleton organization	1.15124514507654	0.0466143045676913	0.0626454971348825	1/209	30/18122	1020	CDK5	1
GO:0044344	cellular response to fibroblast growth factor stimulus	1.15867032213845	0.0466143045676913	0.0626454971348825	1/209	32/18122	6622	SNCA	1
GO:0017157	regulation of exocytosis	1.37761785088721	0.0466143045676913	0.0626454971348825	1/209	34/18122	9001	HAP1	1
GO:0043392	negative regulation of DNA binding	1.27218033660803	0.0466143045676913	0.0626454971348825	1/209	30/18122	51176	LEF1	1
GO:0002230	positive regulation of defense response to virus by host	1.12630416571472	0.0466143045676913	0.0626454971348825	1/209	31/18122	9447	AIM2	1
GO:0046856	phosphatidylinositol dephosphorylation	1.09431878760186	0.0466143045676913	0.0626454971348825	1/209	31/18122	55613	MTMR8	1
GO:0007626	locomotory behavior	2.21031899122872	0.0471355094799502	0.0632992350759509	2/209	74/18122	4887/6571	NPY2R/SLC18A2	2
GO:0009617	response to bacterium	2.31345605254751	0.0488113781927775	0.0655014883485982	2/209	98/18122	10345/55125	TRDN/CEP192	2
GO:0019933	cAMP-mediated signaling	1.53640240651893	0.0494595770669686	0.0658376387711622	1/209	32/18122	8844	KSR1	1
GO:0045907	positive regulation of vasoconstriction	1.37183002056203	0.0494595770669686	0.0658376387711622	1/209	33/18122	3274	HRH2	1
GO:0003281	ventricular septum development	1.34841215444368	0.0494595770669686	0.0658376387711622	1/209	32/18122	7849	PAX8	1
GO:0002040	sprouting angiogenesis	1.27218033660803	0.0494595770669686	0.0658376387711622	1/209	32/18122	51176	LEF1	1
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	1.24853400350316	0.0494595770669686	0.0658376387711622	1/209	32/18122	9968	MED12	1
GO:0061077	chaperone-mediated protein folding	1.10543751427919	0.0494595770669686	0.0658376387711622	1/209	31/18122	2280	FKBP1A	1
GO:0006631	fatty acid metabolic process	2.0343164906738	0.0522496039658876	0.0691505282025012	2/209	76/18122	6622/10965	SNCA/ACOT2	2
GO:0031647	regulation of protein stability	2.63694974515626	0.0522496039658876	0.0691505282025012	2/209	84/18122	836/26272	CASP3/FBXO4	2
GO:0001975	response to amphetamine	1.40792780443226	0.0523660507365454	0.0691505282025012	1/209	33/18122	6571	SLC18A2	1
GO:0009953	dorsal/ventral pattern formation	1.48865280633615	0.0523660507365454	0.0691505282025012	1/209	33/18122	1906	EDN1	1
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	1.48865280633615	0.0523660507365454	0.0691505282025012	1/209	34/18122	1906	EDN1	1
GO:0019369	arachidonic acid metabolic process	1.09904043865661	0.0523660507365454	0.0691505282025012	1/209	34/18122	284541	CYP4A22	1
GO:0006303	double-strand break repair via nonhomologous end joining	1.10951184220547	0.0523660507365454	0.0691505282025012	1/209	37/18122	9025	RNF8	1
GO:0030326	embryonic limb morphogenesis	1.27218033660803	0.0523660507365454	0.0691505282025012	1/209	33/18122	51176	LEF1	1
GO:0007566	embryo implantation	1.11853628817303	0.0523660507365454	0.0691505282025012	1/209	36/18122	2056	EPO	1
GO:0009653	anatomical structure morphogenesis	2.73930026037795	0.0528588641738966	0.0697507185946853	3/209	130/18122	1147/7849/29123	CHUK/PAX8/ANKRD11	3
GO:0048536	spleen development	1.64576193740005	0.0553319506210963	0.0726456251485338	1/209	34/18122	8772	FADD	1
GO:0006695	cholesterol biosynthetic process	1.42376818216434	0.0553319506210963	0.0726456251485338	1/209	36/18122	2224	FDPS	1
GO:0008015	blood circulation	1.11853628817303	0.0553319506210963	0.0726456251485338	1/209	34/18122	2056	EPO	1
GO:0045597	positive regulation of cell differentiation	1.31528444139822	0.0553319506210963	0.0726456251485338	1/209	35/18122	367	AR	1
GO:0050776	regulation of immune response	1.10543751427919	0.0553319506210963	0.0726456251485338	1/209	35/18122	2280	FKBP1A	1
GO:0030488	tRNA methylation	1.16624781052471	0.0553319506210963	0.0726456251485338	1/209	35/18122	54931	TRMT10C	1
GO:0006605	protein targeting	1.37761785088721	0.0553319506210963	0.0726456251485338	1/209	37/18122	9001	HAP1	1
GO:0009636	response to toxic substance	2.11052941147484	0.0558017747258737	0.0731569703209619	2/209	81/18122	6571/1147	SLC18A2/CHUK	2
GO:0007409	axonogenesis	1.90336070324664	0.0576200494349268	0.0753779526012943	2/209	78/18122	885/1020	CCK/CDK5	2
GO:0030100	regulation of endocytosis	1.92521513974564	0.0583555342169155	0.0758496986502521	1/209	34/18122	11252	PACSIN2	1
GO:0001895	retina homeostasis	1.2314751351763	0.0583555342169155	0.0758496986502521	1/209	41/18122	58503	OPRPN	1
GO:0051017	actin filament bundle assembly	1.13597593481075	0.0583555342169155	0.0758496986502521	1/209	34/18122	5357	PLS1	1
GO:0034614	cellular response to reactive oxygen species	1.37693244992765	0.0583555342169155	0.0758496986502521	1/209	36/18122	1147	CHUK	1
GO:0045746	negative regulation of Notch signaling pathway	1.47894295940903	0.0583555342169155	0.0758496986502521	1/209	35/18122	9139	CBFA2T2	1
GO:0048469	cell maturation	1.16266849440256	0.0583555342169155	0.0758496986502521	1/209	35/18122	1050	CEBPA	1
GO:0030177	positive regulation of Wnt signaling pathway	1.27218033660803	0.0583555342169155	0.0758496986502521	1/209	37/18122	51176	LEF1	1
GO:0006836	neurotransmitter transport	1.40792780443226	0.0583555342169155	0.0758496986502521	1/209	36/18122	6571	SLC18A2	1
GO:0034599	cellular response to oxidative stress	1.90962280238099	0.0594661496274695	0.0771830780268153	2/209	82/18122	6622/154807	SNCA/VKORC1L1	2
GO:0007613	memory	1.95697812348455	0.0594661496274695	0.0771830780268153	2/209	79/18122	885/729956	CCK/SHISA7	2
GO:0071260	cellular response to mechanical stimulus	2.49508578504345	0.0613398422572117	0.079062403284834	2/209	81/18122	841/8772	CASP8/FADD	2
GO:0007286	spermatid development	3.95170198737341	0.0613398422572117	0.079062403284834	2/209	83/18122	9025/9319	RNF8/TRIP13	2
GO:0097009	energy homeostasis	1.08552280862082	0.0614350909654257	0.079062403284834	1/209	36/18122	84251	SGIP1	1
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	1.21357855456553	0.0614350909654257	0.079062403284834	1/209	36/18122	25874	MPC2	1
GO:0042311	vasodilation	1.52798720584876	0.0614350909654257	0.079062403284834	1/209	35/18122	4879	NPPB	1
GO:0030522	intracellular receptor signaling pathway	1.31528444139822	0.0614350909654257	0.079062403284834	1/209	35/18122	367	AR	1
GO:0048813	dendrite morphogenesis	1.15124514507654	0.0614350909654257	0.079062403284834	1/209	35/18122	1020	CDK5	1
GO:0003007	heart morphogenesis	1.10543751427919	0.0614350909654257	0.079062403284834	1/209	39/18122	2280	FKBP1A	1
GO:0006493	protein O-linked glycosylation	1.13034041580992	0.0614350909654257	0.079062403284834	1/209	36/18122	5238	PGM3	1
GO:0043087	regulation of GTPase activity	2.06259693837733	0.063240888582633	0.0812141453518862	2/209	83/18122	5922/50861	RASA2/STMN3	2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	1.31528444139822	0.0645689417539635	0.0827445763082108	1/209	36/18122	367	AR	1
GO:0009411	response to UV	2.23939532404234	0.0645689417539635	0.0827445763082108	1/209	42/18122	836	CASP3	1
GO:0000413	protein peptidyl-prolyl isomerization	1.10543751427919	0.0645689417539635	0.0827445763082108	1/209	42/18122	2280	FKBP1A	1
GO:0006953	acute-phase response	1.11853628817303	0.0677554384237439	0.0859809431147301	1/209	38/18122	2056	EPO	1
GO:0045429	positive regulation of nitric oxide biosynthetic process	1.48865280633615	0.0677554384237439	0.0859809431147301	1/209	40/18122	1906	EDN1	1
GO:0014065	phosphatidylinositol 3-kinase signaling	1.48865280633615	0.0677554384237439	0.0859809431147301	1/209	37/18122	1906	EDN1	1
GO:0045595	regulation of cell differentiation	1.22606808316198	0.0677554384237439	0.0859809431147301	1/209	37/18122	23741	EID1	1
GO:0019827	stem cell population maintenance	1.24853400350316	0.0677554384237439	0.0859809431147301	1/209	53/18122	9968	MED12	1
GO:0043966	histone H3 acetylation	1.27218033660803	0.0677554384237439	0.0859809431147301	1/209	40/18122	51176	LEF1	1
GO:0043409	negative regulation of MAPK cascade	1.33009671769096	0.0677554384237439	0.0859809431147301	1/209	42/18122	5470	PPEF2	1
GO:0006470	protein dephosphorylation	2.65192355306952	0.0681595549881126	0.0864335303853433	3/209	140/18122	5470/84867/54434	PPEF2/PTPN5/SSH1	3
GO:0030324	lung development	1.73968039776253	0.0691056819609272	0.0875723360131165	2/209	83/18122	1050/441376	CEBPA/AARD	2
GO:0045747	positive regulation of Notch signaling pathway	1.67176909603229	0.070992963284903	0.0895278297380945	1/209	44/18122	10098	TSPAN5	1
GO:0001817	regulation of cytokine production	1.64652349402178	0.070992963284903	0.0895278297380945	1/209	41/18122	841	CASP8	1
GO:0001756	somitogenesis	1.27218033660803	0.070992963284903	0.0895278297380945	1/209	40/18122	51176	LEF1	1
GO:0042552	myelination	1.32190998400731	0.070992963284903	0.0895278297380945	1/209	44/18122	3792	KEL	1
GO:0009755	hormone-mediated signaling pathway	1.093062219176	0.0742799286385259	0.0934141920240025	1/209	40/18122	55818	KDM3A	1
GO:0001658	branching involved in ureteric bud morphogenesis	1.34841215444368	0.0742799286385259	0.0934141920240025	1/209	40/18122	7849	PAX8	1
GO:0043484	regulation of RNA splicing	1.14480999162288	0.0742799286385259	0.0934141920240025	1/209	44/18122	58155	PTBP2	1
GO:0007507	heart development	3.80397526987214	0.0744027345930454	0.09350405775979	4/209	199/18122	841/1906/836/9968	CASP8/EDN1/CASP3/MED12	4
GO:0071346	cellular response to interferon-gamma	1.95767070587729	0.0752075671705237	0.094450330908637	2/209	92/18122	339122/1906	RAB43/EDN1	2
GO:0050729	positive regulation of inflammatory response	1.75924585035743	0.0772929759003374	0.0966733978470756	2/209	95/18122	6622/1050	SNCA/CEBPA	2
GO:0031623	receptor internalization	1.15867032213845	0.0776147763055599	0.0966733978470756	1/209	41/18122	6622	SNCA	1
GO:0043507	positive regulation of JUN kinase activity	1.48865280633615	0.0776147763055599	0.0966733978470756	1/209	42/18122	1906	EDN1	1
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	1.48865280633615	0.0776147763055599	0.0966733978470756	1/209	49/18122	1906	EDN1	1
GO:0030030	cell projection organization	1.37761785088721	0.0776147763055599	0.0966733978470756	1/209	42/18122	9001	HAP1	1
GO:0035278	miRNA mediated inhibition of translation	1.63879369431117	0.0776147763055599	0.0966733978470756	1/209	85/18122	27327	TNRC6A	1
GO:0016579	protein deubiquitination	2.10516189793111	0.0794036513999481	0.098766427048706	2/209	105/18122	29761/78990	USP25/OTUB2	2
GO:0010212	response to ionizing radiation	1.10951184220547	0.0809959771625239	0.100267623666184	1/209	46/18122	9025	RNF8	1
GO:0050918	positive chemotaxis	1.15905110044932	0.0809959771625239	0.100267623666184	1/209	45/18122	414325	DEFB103A	1
GO:0042130	negative regulation of T cell proliferation	1.64343918970375	0.0809959771625239	0.100267623666184	1/209	41/18122	8379	MAD1L1	1
GO:0048839	inner ear development	1.16266849440256	0.0809959771625239	0.100267623666184	1/209	43/18122	1050	CEBPA	1
GO:0007517	muscle organ development	3.07189148779666	0.0836996803651795	0.103544237734369	2/209	90/18122	5077/4207	PAX3/BORCS8-MEF2B	2
GO:0021549	cerebellum development	1.37761785088721	0.0844220306839171	0.103803185601224	1/209	44/18122	9001	HAP1	1
GO:0007040	lysosome organization	1.39265859416648	0.0844220306839171	0.103803185601224	1/209	43/18122	256471	MFSD8	1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	1.17195948518772	0.0844220306839171	0.103803185601224	1/209	42/18122	10017	BCL2L10	1
GO:0045786	negative regulation of cell cycle	1.15124514507654	0.0844220306839171	0.103803185601224	1/209	45/18122	1020	CDK5	1
GO:1904646	cellular response to amyloid-beta	1.15124514507654	0.0844220306839171	0.103803185601224	1/209	48/18122	1020	CDK5	1
GO:0032722	positive regulation of chemokine production	1.09957352829183	0.0844220306839171	0.103803185601224	1/209	42/18122	3566	IL4R	1
GO:0008344	adult locomotory behavior	1.15867032213845	0.0844220306839171	0.103803185601224	1/209	44/18122	6622	SNCA	1
GO:0022008	neurogenesis	1.37761785088721	0.0844220306839171	0.103803185601224	1/209	44/18122	9001	HAP1	1
GO:0034605	cellular response to heat	1.20634376665905	0.0844220306839171	0.103803185601224	1/209	52/18122	1616	DAXX	1
GO:0006334	nucleosome assembly	1.92595620380976	0.0858844640851735	0.105530100606681	2/209	114/18122	23270/1616	TSPYL4/DAXX	2
GO:0008277	regulation of G protein-coupled receptor signaling pathway	1.15063589977915	0.087891464491237	0.107416346871505	1/209	45/18122	123041	SLC24A4	1
GO:0014823	response to activity	1.48865280633615	0.087891464491237	0.107416346871505	1/209	49/18122	1906	EDN1	1
GO:0030968	endoplasmic reticulum unfolded protein response	1.58190541466758	0.087891464491237	0.107416346871505	1/209	45/18122	54956	PARP16	1
GO:0051781	positive regulation of cell division	1.08102962455259	0.087891464491237	0.107416346871505	1/209	47/18122	346389	MACC1	1
GO:0070534	protein K63-linked ubiquitination	1.10951184220547	0.087891464491237	0.107416346871505	1/209	44/18122	9025	RNF8	1
GO:0007608	sensory perception of smell	2.07070592389232	0.0880933754607424	0.107590903228714	2/209	106/18122	390059/123041	OR51M1/SLC24A4	2
GO:0051092	positive regulation of NF-kappaB transcription factor activity	2.46063211522158	0.0888600080408701	0.108454473620928	3/209	153/18122	1147/367/9447	CHUK/AR/AIM2	3
GO:0006338	chromatin remodeling	1.85848713571706	0.0903261218852998	0.110096297157384	2/209	108/18122	57680/1616	CHD8/DAXX	2
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1.37693244992765	0.0914028339085169	0.111185411187314	1/209	45/18122	1147	CHUK	1
GO:0010718	positive regulation of epithelial to mesenchymal transition	1.27218033660803	0.0914028339085169	0.111185411187314	1/209	47/18122	51176	LEF1	1
GO:0120162	positive regulation of cold-induced thermogenesis	1.66170716337995	0.0925824079819045	0.112545103427936	2/209	97/18122	3566/55818	IL4R/KDM3A	2
GO:0035725	sodium ion transmembrane transport	1.72129810675524	0.0948619357758191	0.114739580554569	2/209	100/18122	123041/9497	SLC24A4/SLC4A7	2
GO:0007218	neuropeptide signaling pathway	2.30130700307488	0.0948619357758191	0.114739580554569	2/209	106/18122	4887/4879	NPY2R/NPPB	2
GO:0055088	lipid homeostasis	1.16266849440256	0.0949547215242919	0.114739580554569	1/209	48/18122	1050	CEBPA	1
GO:0003151	outflow tract morphogenesis	1.5086055898256	0.0949547215242919	0.114739580554569	1/209	46/18122	4887	NPY2R	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	1.2400807250019	0.0949547215242919	0.114739580554569	1/209	48/18122	26272	FBXO4	1
GO:0006091	generation of precursor metabolites and energy	1.16266849440256	0.098545736759907	0.11860660055505	1/209	47/18122	1050	CEBPA	1
GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	1.95819054146676	0.098545736759907	0.11860660055505	1/209	49/18122	7272	TTK	1
GO:0042542	response to hydrogen peroxide	2.23939532404234	0.098545736759907	0.11860660055505	1/209	52/18122	836	CASP3	1
GO:0006644	phospholipid metabolic process	1.15867032213845	0.098545736759907	0.11860660055505	1/209	49/18122	6622	SNCA	1
GO:0001837	epithelial to mesenchymal transition	1.27218033660803	0.098545736759907	0.11860660055505	1/209	46/18122	51176	LEF1	1
GO:0031397	negative regulation of protein ubiquitination	1.15124514507654	0.102174515444079	0.122811744306052	1/209	55/18122	1020	CDK5	1
GO:0010507	negative regulation of autophagy	1.09431878760186	0.10583971939363	0.126465963921128	1/209	52/18122	55613	MTMR8	1
GO:0042472	inner ear morphogenesis	1.34841215444368	0.10583971939363	0.126465963921128	1/209	52/18122	7849	PAX8	1
GO:0007519	skeletal muscle tissue development	1.15124514507654	0.10583971939363	0.126465963921128	1/209	49/18122	1020	CDK5	1
GO:0031334	positive regulation of protein-containing complex assembly	1.36025435991166	0.10583971939363	0.126465963921128	1/209	54/18122	885	CCK	1
GO:0035176	social behavior	1.24594471098926	0.10583971939363	0.126465963921128	1/209	52/18122	57680	CHD8	1
GO:0032355	response to estradiol	2.94497576432715	0.106597610080571	0.127204618582385	2/209	104/18122	841/836	CASP8/CASP3	2
GO:0001666	response to hypoxia	2.88988460543603	0.108463046742555	0.129261261857457	3/209	165/18122	836/2056/317	CASP3/EPO/APAF1	3
GO:0016192	vesicle-mediated transport	2.56251026426527	0.108463046742555	0.129261261857457	3/209	161/18122	1122/51182/84826	CHML/HSPA14/SFT2D3	3
GO:0045785	positive regulation of cell adhesion	1.11149188942198	0.109540036000295	0.130034162683532	1/209	50/18122	54518	APBB1IP	1
GO:0045600	positive regulation of fat cell differentiation	1.16266849440256	0.109540036000295	0.130034162683532	1/209	50/18122	1050	CEBPA	1
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	1.17839463864138	0.109540036000295	0.130034162683532	1/209	65/18122	80153	EDC3	1
GO:0032456	endocytic recycling	1.17036021628208	0.109540036000295	0.130034162683532	1/209	51/18122	55275	VPS53	1
GO:0030036	actin cytoskeleton organization	3.21490338246706	0.110334865495926	0.13080715499224	3/209	166/18122	81/54434/11252	ACTN4/SSH1/PACSIN2	3
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	1.37183002056203	0.11704088218933	0.137592928642201	1/209	65/18122	3274	HRH2	1
GO:0030216	keratinocyte differentiation	2.23939532404234	0.11704088218933	0.137592928642201	1/209	54/18122	836	CASP3	1
GO:0048666	neuron development	1.39265859416648	0.11704088218933	0.137592928642201	1/209	54/18122	256471	MFSD8	1
GO:0046777	protein autophosphorylation	2.76175173108483	0.119908337809994	0.140782129691811	3/209	176/18122	7272/1020/79834	TTK/CDK5/PEAK1	3
GO:0006968	cellular defense response	1.12763688980276	0.120838910794616	0.141418802414521	1/209	53/18122	51715	RAB23	1
GO:0009612	response to mechanical stimulus	1.61503312771305	0.124667049317748	0.145152619442212	1/209	54/18122	4353	MPO	1
GO:0050808	synapse organization	1.15867032213845	0.124667049317748	0.145152619442212	1/209	54/18122	6622	SNCA	1
GO:0051216	cartilage development	1.48865280633615	0.124667049317748	0.145152619442212	1/209	54/18122	1906	EDN1	1
GO:0051028	mRNA transport	1.14739928413678	0.124667049317748	0.145152619442212	1/209	72/18122	1984	EIF5A	1
GO:0060291	long-term synaptic potentiation	1.15867032213845	0.124667049317748	0.145152619442212	1/209	57/18122	6622	SNCA	1
GO:0070588	calcium ion transmembrane transport	1.70978392447595	0.126471474583135	0.147159460201846	2/209	115/18122	123041/2280	SLC24A4/FKBP1A	2
GO:0051289	protein homotetramerization	1.66114538115909	0.128524107034439	0.149071591662238	1/209	57/18122	4143	MAT1A	1
GO:0040008	regulation of growth	1.33679841596223	0.128524107034439	0.149071591662238	1/209	60/18122	9133	CCNB2	1
GO:1903078	positive regulation of protein localization to plasma membrane	1.13597593481075	0.128524107034439	0.149071591662238	1/209	56/18122	5357	PLS1	1
GO:0045165	cell fate commitment	2.23939532404234	0.128524107034439	0.149071591662238	1/209	55/18122	836	CASP3	1
GO:0007266	Rho protein signal transduction	1.37693244992765	0.132408916439373	0.15328457522956	1/209	55/18122	1147	CHUK	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	2.1326920480425	0.134244483318354	0.155310803127524	2/209	115/18122	1906/23082	EDN1/PPRC1	2
GO:0034446	substrate adhesion-dependent cell spreading	1.17637651359379	0.136320332873333	0.157113497571101	1/209	56/18122	79834	PEAK1	1
GO:0007611	learning or memory	2.23939532404234	0.136320332873333	0.157113497571101	1/209	59/18122	836	CASP3	1
GO:0048661	positive regulation of smooth muscle cell proliferation	1.48865280633615	0.136320332873333	0.157113497571101	1/209	60/18122	1906	EDN1	1
GO:0051321	meiotic cell cycle	1.15855608864519	0.136320332873333	0.157113497571101	1/209	68/18122	24149	ZNF318	1
GO:0048511	rhythmic process	1.15124514507654	0.136320332873333	0.157113497571101	1/209	66/18122	1020	CDK5	1
GO:0007416	synapse assembly	1.15124514507654	0.14025723415577	0.161140961134169	1/209	60/18122	1020	CDK5	1
GO:0007338	single fertilization	1.31528444139822	0.14025723415577	0.161140961134169	1/209	65/18122	367	AR	1
GO:0051384	response to glucocorticoid	2.23939532404234	0.144218520222751	0.165067206364318	1/209	62/18122	836	CASP3	1
GO:0022900	electron transport chain	1.29891097403092	0.144218520222751	0.165067206364318	1/209	62/18122	79689	STEAP4	1
GO:0009611	response to wounding	1.15124514507654	0.144218520222751	0.165067206364318	1/209	64/18122	1020	CDK5	1
GO:0070936	protein K48-linked ubiquitination	1.10951184220547	0.144218520222751	0.165067206364318	1/209	60/18122	9025	RNF8	1
GO:0031175	neuron projection development	1.88945134019245	0.147553752507275	0.168673667721577	2/209	118/18122	50861/1020	STMN3/CDK5	2
GO:0006869	lipid transport	1.38470032746935	0.148203112770194	0.168673667721577	1/209	60/18122	6578	SLCO2A1	1
GO:0032880	regulation of protein localization	1.10543751427919	0.148203112770194	0.168673667721577	1/209	64/18122	2280	FKBP1A	1
GO:0060548	negative regulation of cell death	1.58190541466758	0.148203112770194	0.168673667721577	1/209	62/18122	54956	PARP16	1
GO:0009749	response to glucose	2.23939532404234	0.148203112770194	0.168673667721577	1/209	67/18122	836	CASP3	1
GO:0006260	DNA replication	1.24065189246821	0.148203112770194	0.168673667721577	1/209	97/18122	79075	DSCC1	1
GO:0009791	post-embryonic development	1.40792780443226	0.15220995490233	0.172586754593488	1/209	62/18122	6571	SLC18A2	1
GO:0050804	modulation of chemical synaptic transmission	1.92521513974564	0.15220995490233	0.172586754593488	1/209	60/18122	11252	PACSIN2	1
GO:0032922	circadian regulation of gene expression	1.13959332876399	0.15220995490233	0.172586754593488	1/209	68/18122	2673	GFPT1	1
GO:0032757	positive regulation of interleukin-8 production	1.64576193740005	0.15220995490233	0.172586754593488	1/209	62/18122	8772	FADD	1
GO:0071805	potassium ion transmembrane transport	1.91701034790354	0.152993989706975	0.17325998461219	2/209	122/18122	123041/169522	SLC24A4/KCNV2	2
GO:0006606	protein import into nucleus	1.14770390678547	0.156238010785321	0.176385255821494	1/209	83/18122	23742	NPAP1	1
GO:0001947	heart looping	1.11529967253065	0.160286265305956	0.180731448372846	1/209	62/18122	83852	SETDB2	1
GO:0007015	actin filament organization	2.31417749253995	0.161271223310297	0.181729515871319	2/209	126/18122	7170/55930	TPM3/MYO5C	2
GO:0045669	positive regulation of osteoblast differentiation	1.16266849440256	0.164353723735351	0.184745759828441	1/209	69/18122	1050	CEBPA	1
